日期,收益率,资金余额
2023-05-09 22:26:00,7.852705633709039e-05,1.0060423569766648
2023-05-09 22:27:00,-0.00010575513364252664,1.0059359628327527
2023-05-09 22:28:00,0.00010544153596879645,1.00604203026576
2023-05-09 22:29:00,0.0001325899327764526,1.0061754213109233
2023-05-09 22:30:00,4.096200775246158e-05,1.0062166362763314
2023-05-09 22:31:00,0.00015179202500818315,1.0063693719371487
2023-05-09 22:32:00,0.00023620076454168427,1.0066070771522118
2023-05-09 22:33:00,-0.00019847239564272121,1.0064072934341384
2023-05-09 22:34:00,8.865778489666433e-05,1.006496519275478
2023-05-09 22:35:00,0.0001634737343392503,1.0066610550200834
2023-05-09 22:36:00,0.00011993108222006931,1.0067817849698406
2023-05-09 22:37:00,-6.296940195197701e-07,1.0067811510053717
2023-05-09 22:38:00,-6.719391563808013e-05,1.0067135014376452
2023-05-09 22:39:00,1.3741674823819494e-05,1.0067273353672226
2023-05-09 22:40:00,-2.6146742903638336e-05,1.0067010127264107
2023-05-09 22:41:00,-0.00019784528498711929,1.006501841677651
2023-05-09 22:42:00,-0.00010360373483083347,1.006397564327739
2023-05-09 22:43:00,0.0002361996859933719,1.0066352751164178
2023-05-09 22:44:00,0.00020869855580600097,1.006845358444558
2023-05-09 22:45:00,5.620244301746741e-05,1.0069019456134434
2023-05-09 22:46:00,5.335758068810333e-05,1.0069556714652514
2023-05-09 22:47:00,5.970682743300987e-05,1.0070157935937603
2023-05-09 22:48:00,6.973605600927672e-05,1.0070860189035447
2023-05-09 22:49:00,3.033386890244966e-05,1.0071165677188156
2023-05-09 22:50:00,-5.7006868397540484e-05,1.0070591551571788
2023-05-09 22:51:00,0.00025664751828581426,1.007317614390117
2023-05-09 22:52:00,0.00010730071670699775,1.0074257002920926
2023-05-09 22:53:00,0.00012234531439064215,1.00754895410612
2023-05-09 22:54:00,9.67995870652722e-05,1.0076464844288255
2023-05-09 22:55:00,0.00012421487529867825,1.007771649111234
2023-05-09 22:56:00,0.0002201199607278554,1.007993479767059
2023-05-09 22:57:00,0.00020722313918038657,1.0082023593402096
2023-05-09 22:58:00,6.601466603709898e-05,1.0082689154822593
2023-05-09 22:59:00,0.00038044412034689127,1.0086525054628832
2023-05-09 23:00:00,9.853068325946544e-05,1.008751888683418
2023-05-09 23:01:00,0.0003421213554236265,1.0090970042468603
2023-05-09 23:02:00,0.00034752630774148585,1.0094476920028992
2023-05-09 23:03:00,0.00016405000270980352,1.0096132918995078
2023-05-09 23:04:00,0.00039073600454672984,1.010007784163322
2023-05-09 23:05:00,0.0001835435562201029,1.0101931645838371
2023-05-09 23:06:00,7.336488023182121e-05,1.0102672772843677
2023-05-09 23:07:00,0.00015728635683650202,1.0104261785438429
2023-05-09 23:08:00,0.00010740729047641217,1.0105347056819065
2023-05-09 23:09:00,-0.00015573327470433076,1.0103773318029883
2023-05-09 23:11:00,-0.00016727787428424032,1.0102083180306993
2023-05-09 23:12:00,-0.00011875074219212955,1.0100883550431645
2023-05-09 23:13:00,-6.92897797574717e-05,1.010018366243508
2023-05-09 23:17:00,7.05372653903148e-05,1.010089610177057
2023-05-09 23:18:00,0.000650156454842775,1.010746326457083
2023-05-09 23:19:00,0.000141404994841807,1.0108892510361622
2023-05-09 23:20:00,0.00014308951312923412,1.0110338986869205
2023-05-09 23:21:00,0.00016498218158609055,1.0112007012651834
2023-05-09 23:22:00,0.00022813869694582323,1.0114313952755207
2023-05-09 23:23:00,0.0003364145703365197,1.0117716555337872
2023-05-09 23:24:00,4.9872544976681255e-05,1.011822115161184
2023-05-09 23:25:00,-6.172745348627846e-05,1.0117596579586339
2023-05-09 23:26:00,-4.6564567492635156e-05,1.0117125458077545
2023-05-09 23:27:00,-3.559691855678812e-05,1.0116765319586585
2023-05-09 23:28:00,-0.00025025323045899415,1.0114233566383561
2023-05-09 23:29:00,-0.00012446243033184225,1.0112974724292945
2023-05-09 23:30:00,-0.00021561799713887275,1.0110794184937777
2023-05-09 23:32:00,-4.2901977711334245e-05,1.011036041187101
2023-05-09 23:33:00,0.00013091918358797293,1.0111684052001912
2023-05-09 23:34:00,0.0002293459270212603,1.0114003125554565
2023-05-09 23:35:00,0.00023308252000152506,1.011636052289037
2023-05-09 23:36:00,0.000261591987670087,1.011900688174754
2023-05-09 23:37:00,0.0004125633231239798,1.012318161285339
2023-05-09 23:38:00,0.0003603956114649352,1.0126829963080723
2023-05-09 23:39:00,0.00044344306235820515,1.0131320635571532
2023-05-09 23:40:00,-0.00017950098725542465,1.0129502053515247
2023-05-10 00:00:00,-8.127885495127588e-06,1.0129419722082433
2023-05-10 00:01:00,9.389136988348213e-05,1.0130370787176266
2023-05-10 00:02:00,0.00034124044657768415,1.013382767942768
2023-05-10 00:03:00,0.00046269246555046765,1.0138516525142138
2023-05-10 00:04:00,0.0004327579016770105,1.0142904048279675
2023-05-10 00:05:00,0.0004386779698407987,1.0147353516835864
2023-05-10 00:06:00,0.0005356429744234337,1.015278887545615
2023-05-10 00:07:00,0.0001450363356515124,1.0154261398751288
2023-05-10 00:08:00,0.0006030815878250224,1.0160385246838837
2023-05-10 00:09:00,0.0006660503252784197,1.0167152574737448
2023-05-10 00:10:00,0.0009820201046297772,1.0177136922972678
2023-05-10 00:11:00,0.0007739459158421101,1.0185013476529179
2023-05-10 00:13:00,0.0001958940604920794,1.0187008660175263
2023-05-10 00:17:00,0.0001101473220432118,1.0188130731898812
2023-05-10 00:18:00,0.0001512276939151421,1.0189671459414702
2023-05-10 00:20:00,4.1228612657182336e-05,1.0190091565432406
2023-05-10 00:25:00,-0.00015547263681592316,1.0188507285027333
2023-05-10 00:26:00,-0.00017687040869170575,1.0186705239579872
2023-05-10 00:27:00,-0.00024378183800750138,1.0184221905853326
2023-05-10 00:28:00,-0.00028221921127005413,1.0181347722779657
2023-05-10 00:29:00,-0.0005705266833536177,1.0175538992231308
2023-05-10 00:30:00,-0.0004646929210517792,1.0170810491293731
2023-05-10 00:31:00,-0.00022352974851417665,1.0168537012582428
2023-05-10 00:32:00,-0.0001423842935113711,1.0167089172623849
2023-05-10 00:33:00,-0.00010813069869020087,1.0165989798167967
2023-05-10 00:34:00,-4.8186645894886406e-05,1.0165499933217392
2023-05-10 00:35:00,0.00010967285278828953,1.0166614812595087
2023-05-10 00:36:00,-0.0002238436506976946,1.01643390804202
2023-05-10 00:37:00,-0.00017735578805723308,1.0162536376052511
2023-05-10 00:38:00,-0.00014172669981314822,1.0161096073310203
2023-05-10 00:39:00,0.00011779592610465055,1.0162293009032397
2023-05-10 00:40:00,0.00018193742650026343,1.0164141910469802
2023-05-10 00:41:00,-2.5695159964595542e-05,1.0163880741217508
2023-05-10 00:42:00,0.00010865091672631857,1.0164985056177538
2023-05-10 00:43:00,5.636198475205628e-05,1.0165557974910278
2023-05-10 00:44:00,9.545861181768799e-05,1.0166528364962915
2023-05-10 00:45:00,0.00028564459316533016,1.0169432378821628
2023-05-10 00:46:00,0.00014928183837513586,1.0170950490382369
2023-05-10 00:47:00,0.00019393713875379446,1.017292301541888
2023-05-10 00:48:00,0.00011913604917745957,1.0174134977275524
2023-05-10 00:49:00,0.000288277908463197,1.0177067955627195
2023-05-10 00:50:00,0.00039231333784472966,1.018106055512634
2023-05-10 00:51:00,0.00015954894942995758,1.0182684932641992
2023-05-10 00:52:00,0.00014763143811475428,1.0184188217062469
2023-05-10 00:56:00,9.473275010717252e-05,1.018515299321988
2023-05-10 00:57:00,-9.693142793839223e-05,1.0184165731796475
2023-05-10 00:58:00,5.184839529216568e-05,1.018469376444706
2023-05-10 00:59:00,4.383255545382781e-05,1.0185140185601271
2023-05-10 01:00:00,4.278410361662704e-05,1.018557594769432
2023-05-10 01:01:00,1.3857709043533598e-05,1.0185717096442246
2023-05-10 01:02:00,6.0344432917494274e-06,1.018577856157445
2023-05-10 01:03:00,-0.0003763952173313119,1.0181944683239077
2023-05-10 01:04:00,0.00039534776812394986,1.0185970092344758
2023-05-10 01:05:00,-0.00021714702604311607,1.0183758239231842
2023-05-10 01:06:00,6.24903280988952e-05,1.018439462562549
2023-05-10 01:07:00,-2.4951126197985613e-05,1.0184140513509936
2023-05-10 01:08:00,-3.5582311212417e-05,1.0183778138252755
2023-05-10 01:09:00,-0.0001366308562432201,1.0182386719925933
2023-05-10 01:10:00,-0.00012822902123137906,1.0181081042443039
2023-05-10 01:11:00,0.00013505784739156447,1.0182456077332749
2023-05-10 01:12:00,0.00020795045862907912,1.0184573523744
2023-05-10 01:13:00,0.0009164639048417911,1.0193907317764719
2023-05-10 01:14:00,0.000807513188540628,1.0202139032366573
2023-05-10 01:15:00,0.000678672117657955,1.020906293966831
2023-05-10 01:16:00,0.0006921566925159143,1.0216129210906317
2023-05-10 01:17:00,0.00036676576707218704,1.0219876137372865
2023-05-10 01:18:00,0.0004619741983169501,1.0224597456458326
2023-05-10 01:19:00,0.0003928593731521435,1.0228614285405804
2023-05-10 01:20:00,0.0001447945759429143,1.0230095333273743
2023-05-10 01:21:00,0.0004212259115671123,1.023440451450592
2023-05-10 01:22:00,0.00018860592217345088,1.0236334783807273
2023-05-10 01:23:00,0.0008502368516943983,1.0245038092866747
2023-05-10 01:24:00,-3.676132708390561e-05,1.0244661471670429
2023-05-10 01:26:00,0.0002117980735583854,1.0246831271234385
2023-05-10 01:27:00,0.00019325271934183478,1.0248811499242187
2023-05-10 01:29:00,0.00030441400304412645,1.0251931380977117
2023-05-10 01:30:00,5.2416257175952945e-05,1.0252468748848933
2023-05-10 01:31:00,9.43548668797472e-05,1.0253436119172918
2023-05-10 01:32:00,0.00015905839525768664,1.0255067014267911
2023-05-10 01:33:00,0.00010689392357907422,1.0256163218617633
2023-05-10 01:34:00,6.570002184136392e-05,1.0256837048765104
2023-05-10 01:35:00,-8.792394147406747e-05,1.025593522722472
2023-05-10 01:36:00,-0.00017090824585731646,1.025418240332541
2023-05-10 01:37:00,-0.00017027056334685387,1.0252436417910933
2023-05-10 01:38:00,0.00013848868507659873,1.0253856264349281
2023-05-10 01:39:00,0.00014820899200657719,1.02553759780504
2023-05-10 01:40:00,9.74897533623478e-05,1.025637577212514
2023-05-10 01:41:00,-5.270109470112416e-05,1.0255835249894283
2023-05-10 01:42:00,5.457737518388406e-05,1.025639498646254
2023-05-10 01:43:00,-0.00023245002324498752,1.0254010887209528
2023-05-10 01:44:00,-0.0001155490162751343,1.0252826046338637
2023-05-10 01:45:00,-5.134746987794308e-05,1.025229958966206
2023-05-10 01:46:00,8.454960000760082e-05,1.0253166417491524
2023-05-10 01:47:00,-1.413663504972678e-06,1.025315192296435
2023-05-10 01:48:00,-3.9803105473061135e-06,1.025311111223561
2023-05-10 01:49:00,8.973524729483096e-05,1.0254031177696807
2023-05-10 01:50:00,4.954101130532567e-05,1.0254539172771306
2023-05-10 01:51:00,2.992182293737322e-05,1.025484600727674
2023-05-10 01:52:00,3.896378492130993e-05,1.0255245574890968
2023-05-10 01:53:00,3.989857459310267e-05,1.0255654744571507
2023-05-10 01:54:00,0.00013448265240653987,1.0257033952223724
2023-05-10 01:55:00,5.0564376887625904e-05,1.0257552592754233
2023-05-10 01:56:00,0.00024244600010033443,1.0260039495351165
2023-05-10 01:57:00,0.0002683306015638869,1.0262792577921023
2023-05-10 01:58:00,0.00032771253703302154,1.0266155823713778
2023-05-10 01:59:00,0.0003695294919915752,1.0269949471060023
2023-05-10 02:00:00,0.00024653360701718284,1.0272481358747008
2023-05-10 02:01:00,-0.0011683607898118867,1.0260479394313375
2023-05-10 02:02:00,-8.460537481368312e-06,1.0260392585142883
2023-05-10 02:03:00,-4.67244121829956e-05,1.0259913174330575
2023-05-10 02:04:00,-7.722351180215902e-05,1.0259120867804468
2023-05-10 02:05:00,4.4143436680589415e-06,1.0259166155089712
2023-05-10 02:06:00,-2.762342867315384e-05,1.025888276174518
2023-05-10 02:07:00,-2.8499981629644584e-05,1.025859038377493
2023-05-10 02:08:00,-0.00020889940416662304,1.025644737035617
2023-05-10 02:09:00,-0.0003743974955821387,1.0252607382147139
2023-05-10 02:10:00,-1.2288182199202443e-05,1.025248139623961
2023-05-10 02:11:00,-0.0002099131469017992,1.0250329265606173
2023-05-10 02:12:00,-0.00019409881382981276,1.0248339688854353
2023-05-10 02:13:00,-0.00012319141429632344,1.0247077181393895
2023-05-10 02:14:00,-0.0002998518353137309,1.0244004576494452
2023-05-10 02:15:00,-0.0002737833003604183,1.0241199939112593
2023-05-10 02:16:00,-0.00034932985261141675,1.02376223822473
2023-05-10 02:17:00,-0.0003448330643183913,1.0234092111549895
2023-05-10 02:18:00,-7.363722574441993e-05,1.0233338501398788
2023-05-10 02:19:00,-7.489843858309185e-05,1.023257204032354
2023-05-10 02:20:00,0.00014238474378237676,1.0234029002471736
2023-05-10 02:21:00,4.8538529705099975e-05,1.0234525747192476
2023-05-10 02:22:00,-7.308153548342873e-05,1.0233777792335925
2023-05-10 02:23:00,-5.787548285681362e-05,1.0233185507504745
2023-05-10 02:24:00,-0.00012002521772819858,1.0231957267186154
2023-05-10 02:25:00,-0.00027319163873692115,1.0229161982012844
2023-05-10 02:26:00,-0.00043283336592761203,1.0224734459401552
2023-05-10 02:27:00,-0.0003887113513889719,1.0220759989052244
2023-05-10 02:28:00,-0.00026204869256765375,1.0218081652260065
2023-05-10 02:29:00,-0.00033015470812336467,1.0214708104494583
2023-05-10 02:30:00,-0.00013828169044046343,1.0213295597390537
2023-05-10 02:31:00,-0.0006026830374116962,1.0207140217377917
2023-05-10 02:32:00,-0.00026482759138889297,1.020443708501918
2023-05-10 02:33:00,-1.756000482614854e-05,1.020425789505472
2023-05-10 02:34:00,-4.284320600065092e-05,1.020382071193164
2023-05-10 02:35:00,5.4618878401462785e-05,1.0204378033174335
2023-05-10 02:36:00,5.659253928270836e-05,1.0204955524839034
2023-05-10 02:37:00,-2.510246211195888e-05,1.0204699355329618
2023-05-10 02:38:00,-3.730489585476418e-05,1.020431867008294
2023-05-10 02:39:00,5.221504201815799e-05,1.0204851489011064
2023-05-10 02:40:00,0.00011758844485229878,1.0206051461627605
2023-05-10 02:41:00,0.00011400967882620645,1.0207215050276828
2023-05-10 02:42:00,6.247035737942201e-05,1.0207852698648867
2023-05-10 02:43:00,1.4836292225996041e-05,1.0208004145334506
2023-05-10 02:44:00,1.8853187643373835e-05,1.0208196598752122
2023-05-10 02:45:00,9.659506693873412e-05,1.0209182660185903
2023-05-10 02:46:00,-1.638275004894268e-05,1.0209015405698176
2023-05-10 02:47:00,7.390582657758789e-05,1.0209769911420277
2023-05-10 02:48:00,-4.326270850591513e-05,1.0209328209120685
2023-05-10 02:49:00,-0.00017211040304143665,1.020757107752783
2023-05-10 02:50:00,-0.00010918977809968065,1.0206456515106939
2023-05-10 02:51:00,-0.0001470938483342479,1.0204955208140276
2023-05-10 02:52:00,-5.1524368412775916e-05,1.0204429404268496
2023-05-10 02:53:00,6.338133080177301e-05,1.0205076174584211
2023-05-10 02:54:00,2.561452556975535e-05,1.0205337572768827
2023-05-10 02:55:00,-0.0001937761959735804,1.020336002127535
2023-05-10 02:56:00,0.00010283711031234944,1.0204409305335416
2023-05-10 02:57:00,0.00017971865858619948,1.0206243228087435
2023-05-10 02:58:00,0.00012086362344635819,1.0207476791625758
2023-05-10 02:59:00,0.000180507210297165,1.0209319314785588
2023-05-10 03:00:00,0.00020977535291000216,1.0211460978347817
2023-05-10 03:01:00,8.226177299776162e-05,1.0212300991232794
2023-05-10 03:02:00,9.448309481927295e-05,1.0213265881035671
2023-05-10 03:03:00,-2.555296097330986e-05,1.0213004901851204
2023-05-10 03:04:00,0.00018988550172253463,1.0214944203411087
2023-05-10 03:05:00,0.00019890765306087823,1.0216976033988736
2023-05-10 03:06:00,0.0002960078121046915,1.0220000338710882
2023-05-10 03:07:00,0.0002301870756623704,1.0222352850702119
2023-05-10 03:08:00,0.0002532503439181975,1.0224941665077212
2023-05-10 03:09:00,0.00012025806211678357,1.022617129674711
2023-05-10 03:10:00,0.00010149725833735129,1.0227209225097018
2023-05-10 03:11:00,0.0002503757440233123,1.0229769870216034
2023-05-10 03:12:00,0.0002824981044896714,1.0232659760813736
2023-05-10 03:13:00,-4.3258508077502635e-05,1.0232217111218818
2023-05-10 03:14:00,-1.0707519964088993e-05,1.0232107549549823
2023-05-10 03:15:00,-1.134473550607535e-05,1.0231991468996002
2023-05-10 03:16:00,7.510526738130352e-05,1.0232759945451124
2023-05-10 03:17:00,-0.00015933316866037186,1.0231129527384875
2023-05-10 03:18:00,-0.00022062693329710163,1.0228872264653082
2023-05-10 03:19:00,-3.598296255044906e-06,1.0228835458140317
2023-05-10 03:20:00,-3.291047193270607e-05,1.0228498822338068
2023-05-10 03:21:00,-1.5504112721048064e-05,1.022834023853936
2023-05-10 03:22:00,-0.00023999064456487536,1.0225885532572683
2023-05-10 03:23:00,-0.0003094104830149898,1.0222721536390793
2023-05-10 03:24:00,-0.00013001341486621834,1.022139244545462
2023-05-10 03:25:00,6.95656622783246e-06,1.0221463551248107
2023-05-10 03:26:00,4.182409338035795e-05,1.0221891054694159
2023-05-10 03:27:00,8.84233507200004e-05,1.0222794908551909
2023-05-10 03:28:00,9.013074436572645e-05,1.0223716296666514
2023-05-10 03:29:00,0.00022121371768796868,1.0225977922957088
2023-05-10 03:30:00,0.00015091265526849065,1.022752115243816
2023-05-10 03:31:00,0.00016814205027089932,1.022924082881392
2023-05-10 03:32:00,0.0002212644255622139,1.0231504195909844
2023-05-10 03:33:00,0.00011665869356505511,1.0232697789822545
2023-05-10 03:34:00,4.328985918607605e-05,1.023314076186896
2023-05-10 03:35:00,0.00014532365786348557,1.0234627879315905
2023-05-10 03:36:00,0.0003786169715357267,1.0238502883128366
2023-05-10 03:37:00,0.0002876068377004357,1.024144754656537
2023-05-10 03:38:00,0.00012632052396011062,1.024274125158556
2023-05-10 03:39:00,-8.784128606953434e-05,1.0241841516021144
2023-05-10 03:40:00,-5.049747389589903e-05,1.0241324328896544
2023-05-10 03:41:00,-7.906006292392032e-05,1.0240514649150678
2023-05-10 03:42:00,-2.0239003422406476e-05,1.0240307391339647
2023-05-10 03:43:00,0.00016735987005097228,1.0242021207853942
2023-05-10 03:44:00,0.00017986465303825798,1.0243863385444902
2023-05-10 03:45:00,-9.540613994291686e-05,1.0242886057981193
2023-05-10 03:46:00,3.956694859308385e-06,1.0242926585955803
2023-05-10 03:47:00,-0.00017175345505911674,1.0241167327924747
2023-05-10 03:48:00,-0.00020252013604598544,1.0239093285324228
2023-05-10 03:49:00,-0.00043917435221782795,1.0234596538163347
2023-05-10 03:50:00,-0.00033623008483342335,1.0231155358901085
2023-05-10 03:51:00,2.0112094787706604e-05,1.023136112886745
2023-05-10 03:52:00,-5.421136517005623e-05,1.0230806472813108
2023-05-10 03:53:00,0.00034331223081777534,1.0234318833806355
2023-05-10 03:54:00,-6.862433359169608e-05,1.0233616510496621
2023-05-10 03:55:00,0.00034488278100451727,1.0237145908618495
2023-05-10 03:56:00,-0.0001366130531269426,1.0235747380860611
2023-05-10 03:57:00,0.00025288064864599963,1.023833580329766
2023-05-10 03:58:00,0.00045066375316249463,1.0242949850136913
2023-05-10 03:59:00,0.00043173001769705423,1.0247372039056983
2023-05-10 04:00:00,4.7182854843866e-05,1.0247855539324433
2023-05-10 04:01:00,7.42571507373767e-05,1.024861651587795
2023-05-10 04:02:00,0.00010124213552491984,1.0249654107700195
2023-05-10 04:03:00,0.00010016327357213288,1.0250680746608605
2023-05-10 04:04:00,7.045091247522468e-05,1.0251402916420695
2023-05-10 04:05:00,0.0003302629840144326,1.0254788575338207
2023-05-10 04:06:00,0.0002571961239395589,1.0257426067211604
2023-05-10 04:07:00,0.00012208281577806722,1.0258678322668524
2023-05-10 04:08:00,0.00012888702156607954,1.0260000533162739
2023-05-10 04:09:00,-5.962829254033439e-05,1.0259388746849483
2023-05-10 04:10:00,2.5778987989240793e-05,1.0259653223508765
2023-05-10 04:11:00,-4.6126504624038273e-05,1.025917998156691
2023-05-10 04:12:00,-0.00032167849855355455,1.0255879823954048
2023-05-10 04:13:00,-0.0005601755815751113,1.0250134730509102
2023-05-10 04:14:00,-0.0005350938936257402,1.0244649946005966
2023-05-10 04:15:00,-0.0010490938799762287,1.0233902346445112
2023-05-10 04:16:00,-0.0004946844727254312,1.0228839793858937
2023-05-10 04:17:00,-0.00041967064376687474,1.022454705007766
2023-05-10 04:18:00,-0.0004209705749901192,1.0220242816626974
2023-05-10 04:19:00,-0.00040387920810691647,1.0216115073051535
2023-05-10 04:20:00,-0.00034777502633192507,1.0212562163362995
2023-05-10 04:21:00,-5.939283838829468e-05,1.0211955610308896
2023-05-10 04:22:00,0.00012220845218245834,1.0213203597597786
2023-05-10 04:23:00,0.0003365246442905207,1.0216640592305535
2023-05-10 04:24:00,0.00030444700340612505,1.021975101791874
2023-05-10 04:25:00,0.0001481769202405441,1.02212653491502
2023-05-10 04:26:00,0.00032716406815298034,1.02246093799035
2023-05-10 04:27:00,0.00038580214809701293,1.022855405616572
2023-05-10 04:28:00,0.00033833515910812,1.023201473562976
2023-05-10 04:29:00,0.0002856148611508748,1.0234937151097772
2023-05-10 04:30:00,-5.535506850532871e-05,1.0234370595450626
2023-05-10 04:31:00,0.00015981799550628887,1.023600623204446
2023-05-10 04:32:00,4.492908879412857e-05,1.0236466126477355
2023-05-10 04:33:00,0.00031197286621659833,1.0239659626154762
2023-05-10 04:34:00,-0.0002343409996317473,1.023726005408208
2023-05-10 04:35:00,2.579324294208855e-05,1.0237524106217717
2023-05-10 04:36:00,0.00023470084612507868,1.0239926861787672
2023-05-10 04:37:00,-0.00041802524872501675,1.0235646313814346
2023-05-10 04:38:00,8.156226696496048e-05,1.0236481156331552
2023-05-10 04:39:00,0.0010393046107331678,1.024711997839501
2023-05-10 04:40:00,4.535046633340972e-05,1.0247584690064604
2023-05-10 04:41:00,0.00027301310199831817,1.0250382414948829
2023-05-10 04:42:00,0.00035198873636043,1.0253990434102276
2023-05-10 04:43:00,0.0003523608174770882,1.0257603538554039
2023-05-10 04:44:00,0.0004536163381535384,1.0262256555109428
2023-05-10 04:45:00,0.00011729420125666184,1.026346025829515
2023-05-10 04:46:00,0.00015952923544714103,1.0265097580263196
2023-05-10 04:47:00,1.7277771273200353e-05,1.0265274938271285
2023-05-10 04:48:00,0.0011105117116801092,1.027667464631385
2023-05-10 04:49:00,0.0003364071107366436,1.0280131792739597
2023-05-10 04:50:00,-4.0362499671468356e-05,1.0279716860923491
2023-05-10 04:51:00,5.708069475078107e-05,1.0280303634303756
2023-05-10 04:53:00,0.00015084458809792403,1.0281854362470995
2023-05-10 04:54:00,0.00024059122940473584,1.0284328086452623
2023-05-10 04:56:00,0.0014094432699083776,1.0298823263459602
2023-05-10 04:57:00,0.0009396288466055767,1.030850033488404
2023-05-10 04:58:00,0.0014109347442680725,1.0323044956167828
2023-05-10 04:59:00,0.0010570824524312893,1.0333957265846652
2023-05-10 05:00:00,-0.00013331049418662132,1.0332579640896637
2023-05-10 05:01:00,0.00035278701743774517,1.0336224840850587
2023-05-10 05:02:00,3.5062015362926266e-06,1.0336261081738003
2023-05-10 05:03:00,-0.0001761914785613309,1.0334439920615215
2023-05-10 05:04:00,-2.6857894878193652e-05,1.03341623593142
2023-05-10 05:05:00,0.0002855894903067578,1.0337113687475143
2023-05-10 05:06:00,0.00026887141224708603,1.0339893041830854
2023-05-10 05:07:00,0.00016019635852621624,1.0341549455043706
2023-05-10 05:08:00,0.000390819299367573,1.0345591132156102
2023-05-10 05:09:00,0.00021436882849422566,1.034780890440718
2023-05-10 05:10:00,1.509842972587568e-05,1.034796514007274
2023-05-10 05:11:00,1.3601025243170639e-05,1.0348105883007825
2023-05-10 05:12:00,-0.00018765616745475278,1.0346163997117404
2023-05-10 05:13:00,-0.00025372229090306033,1.0343538944685997
2023-05-10 05:14:00,-0.00017314664778749704,1.0341747995591466
2023-05-10 05:15:00,-0.00016814656430138206,1.0340009066197136
2023-05-10 05:16:00,-9.497576933268113e-05,1.0339027015881166
2023-05-10 05:17:00,-0.00018889651511224927,1.0337074009708216
2023-05-10 05:18:00,-9.696585403559974e-05,1.0336071666498634
2023-05-10 05:19:00,-6.659917049013487e-05,1.0335383292699518
2023-05-10 05:20:00,-5.4789503885944844e-05,1.0334817022176441
2023-05-10 05:21:00,-1.0035309645964022e-05,1.0334713309087489
2023-05-10 05:22:00,9.695462470488753e-05,1.0335715307337805
2023-05-10 05:23:00,0.0001602146985020012,1.0337371240849573
2023-05-10 05:24:00,0.0002024409878607821,1.0339463948495453
2023-05-10 05:25:00,0.00010032597942213585,1.0340501265342785
2023-05-10 05:26:00,0.00011095398689898851,1.034164858518471
2023-05-10 05:27:00,0.00025639550988517296,1.0344300137446762
2023-05-10 05:28:00,0.00029090022491592055,1.0347309296683342
2023-05-10 05:29:00,0.0002871733768832701,1.0350280768435727
2023-05-10 05:30:00,0.00015416770037910175,1.0351876447420074
2023-05-10 05:31:00,7.107926858464076e-05,1.0352612251226436
2023-05-10 05:32:00,4.939149675991455e-05,1.03531235822409
2023-05-10 05:35:00,0.00012967405919722056,1.035446611380118
2023-05-10 05:36:00,4.837564166142943e-05,1.0354967017743495
2023-05-10 05:37:00,-0.0003010631291748957,1.035184951897063
2023-05-10 05:38:00,-0.00014902095432347797,1.03503068764763
2023-05-10 05:39:00,-0.00021078926537788768,1.0348125142893372
2023-05-10 05:40:00,-5.9438538743683544e-05,1.0347510065456142
2023-05-10 05:44:00,-0.0007111177305283434,1.0340151767581776
2023-05-10 05:45:00,-0.0009119035987624388,1.0330722545973168
2023-05-10 05:46:00,-0.0003252845085020859,1.032736212196733
2023-05-10 05:47:00,-0.0001922804782519765,1.0325376371839436
2023-05-10 05:48:00,-0.00020769869019766752,1.0323231804691209
2023-05-10 05:49:00,-0.00010795853070329671,1.0322117323753464
2023-05-10 05:50:00,-0.00028937211619841887,1.0319130390819842
2023-05-10 05:51:00,-0.0004165124679765326,1.0314832344353388
2023-05-10 05:52:00,-0.00022758657593122431,1.0312484826978832
2023-05-10 05:53:00,-0.0003447097373973825,1.0308930013042208
2023-05-10 05:54:00,-0.0004230283890816169,1.0304569042985636
2023-05-10 05:55:00,-0.0006293742443036735,1.0298083612631332
2023-05-10 05:56:00,-0.000694369167026982,1.0290932940891255
2023-05-10 05:57:00,-0.0006001356528891518,1.0284756985131935
2023-05-10 05:58:00,-0.0010645564972158554,1.0273808280261127
2023-05-10 05:59:00,-0.0007319204710158159,1.0266288669665513
2023-05-10 06:00:00,-0.0005455382536249603,1.0260688016473454
2023-05-10 06:01:00,-0.00038132831537809577,1.0256775325597511
2023-05-10 06:02:00,-6.81207658829545e-05,1.0256076626206843
2023-05-10 06:03:00,1.8380766487499952e-05,1.0256265140756387
2023-05-10 06:04:00,-0.0001381993274542421,1.025484773181174
2023-05-10 06:05:00,1.3429954009448587e-05,1.0254985453945153
2023-05-10 06:06:00,-6.708876322480961e-05,1.025429745965416
2023-05-10 06:07:00,6.899494254803468e-05,1.025500495431826
2023-05-10 06:08:00,-0.00013913989227845282,1.0253578074033602
2023-05-10 06:09:00,-6.277238371305622e-05,1.0252934432496308
2023-05-10 06:10:00,7.831855351923977e-05,1.0253737427490388
2023-05-10 06:11:00,5.8689112354502905e-05,1.0254339210238324
2023-05-10 06:12:00,1.804335173383187e-05,1.0254524232887492
2023-05-10 06:13:00,0.00015746953810492748,1.0256139008081933
2023-05-10 06:14:00,1.675983478086371e-05,1.0256310899277197
2023-05-10 06:15:00,-0.00010016456261528905,1.0255283580381924
2023-05-10 06:16:00,2.786907744830221e-05,1.025556938567428
2023-05-10 06:17:00,-0.00017214945753703711,1.0253803894967801
2023-05-10 06:18:00,-0.0003580579197567133,1.0250132439275577
