日期,收益率,资金余额
2022-08-25 00:00:00,-0.007275372934345239,16.81316623652653
2022-08-26 00:00:00,0.006171730773202939,16.91693257198348
2022-08-27 00:00:00,0.004172015541668955,16.98751027759116
2022-08-28 00:00:00,-0.005777796588528863,16.889359898661695
2022-08-29 00:00:00,-0.006215739091485675,16.78438004410941
2022-08-30 00:00:00,-0.0007661144801394374,16.771521287517455
2022-08-31 00:00:00,0.007008146515373786,16.889058565986087
2022-09-01 00:00:00,0.007410498536224368,17.014214909767535
2022-09-02 00:00:00,0.01054535263618845,17.19363580581893
2022-09-03 00:00:00,0.010023085857865698,17.365969093709523
2022-09-04 00:00:00,-0.004514668419681412,17.28756750146499
2022-09-05 00:00:00,-0.003079575575608685,17.234329130825795
2022-09-06 00:00:00,0.0016068330667843424,17.262021820757052
2022-09-07 00:00:00,-0.006269721955853785,17.153793743545027
2022-09-08 00:00:00,-0.0022925619309911317,17.114467609036502
2022-09-09 00:00:00,-0.020318046360995816,16.76673506271234
2022-09-10 00:00:00,-0.01723364218017767,16.477783150111716
2022-09-11 00:00:00,-0.01578441371696857,16.217691003731858
2022-09-12 00:00:00,-0.02001906831391214,15.893027939634232
2022-09-13 00:00:00,-0.0036297519172860085,15.835340190998865
2022-09-14 00:00:00,-0.0048884669428391385,15.757929653946555
2022-09-15 00:00:00,-0.0033157928465396866,15.705679623523723
2022-09-16 00:00:00,-0.004742668080335484,15.631192798093261
2022-09-17 00:00:00,-0.007239160136035884,15.518036090310613
2022-09-18 00:00:00,0.0017094423688460087,15.54456327868467
2022-09-19 00:00:00,-0.0005539912301716478,15.535951726951431
2022-09-20 00:00:00,0.0030647093867741423,15.58356490404149
2022-09-21 00:00:00,0.004450563851898102,15.652920554687125
2022-09-22 00:00:00,-0.0007253791260537983,15.641566252854977
2022-09-23 00:00:00,-0.0007812620742684295,15.629346090359464
2022-09-24 00:00:00,0.0035787163525098364,15.685279086792068
2022-09-25 00:00:00,0.007755601297485783,15.806927857629018
2022-09-26 00:00:00,0.0035110450329595266,15.862426693169898
2022-09-27 00:00:00,0.002256541726377422,15.898220920884638
2022-09-28 00:00:00,0.0025285311903529006,15.938420068354215
2022-09-29 00:00:00,0.0008214312216160548,15.951512384221594
2022-09-30 00:00:00,0.0007717583590318217,15.963823097243317
2022-10-01 00:00:00,-0.003161612597712243,15.913351673031423
2022-10-02 00:00:00,0.0024603824294282786,15.952504603881062
2022-10-03 00:00:00,-0.00284859555840712,15.907062370120977
2022-10-04 00:00:00,-0.009164512196057616,15.761281903026553
2022-10-05 00:00:00,-0.010964987425670671,15.588459645147417
2022-10-06 00:00:00,-0.007638306318269598,15.469390215347797
2022-10-07 00:00:00,-0.008413780283593963,15.339234164954682
2022-10-08 00:00:00,-0.0016214596464570895,15.314362215748652
2022-10-09 00:00:00,-0.0045748284661127165,15.244301635543685
2022-10-10 00:00:00,-0.0058269612274980155,15.155473680973087
2022-10-11 00:00:00,-0.004761727823435338,15.083307440269055
2022-10-12 00:00:00,-0.0029881254389640213,15.038236625603071
2022-10-13 00:00:00,-0.0020969765833739207,15.006701795543945
2022-10-14 00:00:00,0.002251095024626911,15.040483307291952
2022-10-15 00:00:00,-0.001975295238692196,15.010773912227428
2022-10-16 00:00:00,-0.001158843316104262,14.99337877720969
2022-10-17 00:00:00,0.0023845663133302214,15.029131483164823
2022-10-18 00:00:00,0.0024761424635723183,15.066345753820901
2022-10-19 00:00:00,0.008371808907565552,15.1924783214072
2022-10-20 00:00:00,0.011022970576965972,15.359944562935267
2022-10-21 00:00:00,0.009344071335568435,15.50346898064171
2022-10-22 00:00:00,0.009044390995777066,15.643688415893536
2022-10-23 00:00:00,0.006214491455821956,15.740905983891647
2022-10-24 00:00:00,0.00465201874373617,15.8141329735721
2022-10-25 00:00:00,0.015089211434458096,16.052755769662966
2022-10-26 00:00:00,0.020561653716130637,16.382826974988394
2022-10-27 00:00:00,0.021049770800528538,16.727681727876618
2022-10-28 00:00:00,0.0055897272812879505,16.821184906783632
2022-10-29 00:00:00,0.001918804204884328,16.853461467113906
2022-10-30 00:00:00,-0.011925125478736464,16.652481824367523
2022-10-31 00:00:00,-0.03202820401077195,16.119132739211008
2022-11-01 00:00:00,-0.019737005130422782,15.800989333639235
2022-11-02 00:00:00,-0.016356787552499488,15.542535907989588
2022-11-03 00:00:00,-0.03530212520429484,14.99385135937349
2022-11-04 00:00:00,-0.0373313053190864,14.434111316367721
2022-11-05 00:00:00,-0.03458629045464071,13.934888949925211
2022-11-06 00:00:00,-0.030608170390409046,13.508367494574472
2022-11-07 00:00:00,-0.032443710413710365,13.070105931418519
2022-11-08 00:00:00,-0.017675338800884035,12.839087380917253
2022-11-09 00:00:00,0.006337144179288027,12.920450528780604
2022-11-10 00:00:00,-0.007270276636205041,12.826515279171968
2022-11-11 00:00:00,-0.009398457551932792,12.705965819781452
2022-11-12 00:00:00,0.0011480277236382255,12.720552620798161
2022-11-13 00:00:00,-0.0022892280462550995,12.691432374974767
2022-11-14 00:00:00,0.0025324847150368277,12.723573233476312
2022-11-15 00:00:00,-0.0007872871362763304,12.713556127942127
2022-11-16 00:00:00,0.0016103365081859462,12.734029231523822
2022-11-17 00:00:00,0.0016372639593710146,12.75487819864217
2022-11-18 00:00:00,0.0025191368535443606,12.787009482374842
2022-11-19 00:00:00,0.0028829402802950346,12.823873667076095
2022-11-20 00:00:00,0.010228246910318836,12.955039413289684
2022-11-21 00:00:00,0.015461637911655965,13.1553455418292
2022-11-22 00:00:00,0.009812822948657053,13.284436618459576
2022-11-23 00:00:00,0.005422863715631079,13.35647630778042
2022-11-24 00:00:00,0.0008816766004826122,13.368252400405892
2022-11-25 00:00:00,0.005375788593596948,13.44011729917632
2022-11-26 00:00:00,0.0037533806406381386,13.490563175254955
2022-11-27 00:00:00,0.006098655288486299,13.572837469708382
2022-11-28 00:00:00,0.0016626843457117563,13.595404814096156
2022-11-29 00:00:00,0.0016194581759597277,13.617422003577826
2022-11-30 00:00:00,-0.0032863675777985435,13.572670149412067
2022-12-01 00:00:00,0.0003444756126161044,13.577345603276623
2022-12-02 00:00:00,-0.0024355549497147764,13.544277231988573
2022-12-03 00:00:00,-0.0047467837071803526,13.479985477498236
2022-12-04 00:00:00,-0.0036423022615529443,13.430887295907842
2022-12-05 00:00:00,-0.002955497712649197,13.391192339225936
2022-12-06 00:00:00,-0.008018620514263644,13.28381344962417
2022-12-07 00:00:00,-0.016063546574256474,13.070428293592396
2022-12-08 00:00:00,-0.013501394753085785,12.893959281608705
2022-12-09 00:00:00,-0.01107438089619798,12.751166665264103
2022-12-10 00:00:00,-0.015856482375701968,12.548978015766705
2022-12-11 00:00:00,-0.014651959039030382,12.365110903897998
2022-12-12 00:00:00,-0.013847732757731372,12.193882152581109
2022-12-13 00:00:00,-0.014285571025406483,12.019685583014974
2022-12-14 00:00:00,-0.014476863751987102,11.845678232487943
2022-12-15 00:00:00,-0.009852241832158345,11.728971745875537
2022-12-16 00:00:00,0.00044559669790829776,11.734198136955358
2022-12-17 00:00:00,-0.00021071578631263557,11.731725556168183
2022-12-18 00:00:00,-0.0026372732202671395,11.700785790531375
2022-12-19 00:00:00,-0.00017146860319587157,11.698779473135579
2022-12-20 00:00:00,-0.004119493129830904,11.65058643146859
2022-12-21 00:00:00,-0.002242488716008517,11.624460122861139
2022-12-22 00:00:00,-0.0031857450712366887,11.587427556318946
2022-12-23 00:00:00,-0.004264992484996443,11.538007264870805
2022-12-24 00:00:00,-0.00485246281191038,11.482019513694468
2022-12-25 00:00:00,-0.004821069272336411,11.426663902232628
2022-12-26 00:00:00,-0.00045225963556710317,11.421496083380458
2022-12-27 00:00:00,0.004573721705582345,11.473734827927238
2022-12-28 00:00:00,0.005416739266423078,11.535885057902197
2022-12-29 00:00:00,0.006011439199390672,11.605232329538936
2022-12-30 00:00:00,0.010788759616448849,11.730438391435372
2022-12-31 00:00:00,0.01675912935305816,11.927030325805518
2023-01-01 00:00:00,0.01568448686506442,12.114099676289841
2023-01-02 00:00:00,0.0162714426058647,12.311213553894316
2023-01-03 00:00:00,0.01877698681344205,12.542381048453258
2023-01-04 00:00:00,0.01910195850628445,12.78196509081082
2023-01-05 00:00:00,0.0261981190750001,13.116828534272376
2023-01-06 00:00:00,0.02588782279792596,13.4563946670384
2023-01-07 00:00:00,0.02548475899314299,13.799327642044489
2023-01-08 00:00:00,0.015115872935766946,14.00791652528065
2023-01-09 00:00:00,0.006692129763287246,14.101659320381124
2023-01-10 00:00:00,0.0068797042157762904,14.19867456545699
2023-01-11 00:00:00,0.012675749321648031,14.378653404948382
2023-01-12 00:00:00,0.01078299417030859,14.533698340790828
2023-01-13 00:00:00,0.009740695998620572,14.675266678064128
2023-01-14 00:00:00,0.007514983782533285,14.785551069154131
2023-01-15 00:00:00,0.006090829087768935,14.87560733368483
2023-01-16 00:00:00,0.012491162902983058,15.061420968170697
2023-01-17 00:00:00,0.01696987175431884,15.317011350438362
2023-01-18 00:00:00,0.03263841769317106,15.816934364705013
2023-01-19 00:00:00,0.028325764607510302,16.26496112433209
2023-01-20 00:00:00,0.02554022422433712,16.68037187844766
2023-01-21 00:00:00,0.019189458055614474,17.00045917496118
2023-01-22 00:00:00,0.015902645567722622,17.270811451709125
2023-01-23 00:00:00,0.014496373839688702,17.521175591027877
2023-01-24 00:00:00,0.009508128239654325,17.68776917545687
2023-01-25 00:00:00,0.00681622068172157,17.808332913524136
2023-01-26 00:00:00,0.014608991568409632,18.06849469890524
2023-01-27 00:00:00,-0.0006656137676243192,18.056468060073403
2023-01-28 00:00:00,0.007150200835149266,18.185575433076384
2023-01-29 00:00:00,0.004622709180124553,18.269642059576714
2023-01-30 00:00:00,0.02149663031359614,18.66237780089316
2023-01-31 00:00:00,-0.002351599376445813,18.618491364893586
2023-02-01 00:00:00,-0.005511369403722457,18.51587798124164
2023-02-02 00:00:00,0.010959617673446949,18.718804924804246
2023-02-03 00:00:00,-0.006234879775550385,18.60209542655611
2023-02-04 00:00:00,-0.008789100691371312,18.43859973678161
2023-02-05 00:00:00,-0.002982335247521031,18.383609650871676
2023-02-06 00:00:00,0.004530928491386859,18.466904471613343
2023-02-07 00:00:00,-0.007221159658154236,18.33355200603194
2023-02-08 00:00:00,-0.00048311696005382606,18.324694756119797
2023-02-09 00:00:00,0.0154900751320701,18.608545654664344
2023-02-10 00:00:00,0.013815670364385172,18.8656351873898
2023-02-11 00:00:00,0.02718990259601532,19.378589970546887
2023-02-12 00:00:00,0.013347561018970734,19.63724688264038
2023-02-13 00:00:00,0.018325871621069148,19.99711654800289
2023-02-14 00:00:00,0.011051418475021248,20.21811305126864
2023-02-15 00:00:00,-0.00019990684443585118,20.214071312088116
2023-02-16 00:00:00,0.0049094315558872266,20.313310911660636
2023-02-17 00:00:00,-0.0033690654417554886,20.244874037860527
2023-02-18 00:00:00,-0.00499867249702985,20.14367654280164
2023-02-19 00:00:00,-0.006021026113760319,20.022390940310288
2023-02-20 00:00:00,-0.009084329302848118,19.840500947578146
2023-02-21 00:00:00,-0.010005198635677417,19.64199279456628
2023-02-22 00:00:00,-0.011061654854740434,19.424719849613492
2023-02-23 00:00:00,-0.014184684225094989,19.14918633238579
2023-02-24 00:00:00,-0.010717234748483887,18.94396000721915
2023-02-25 00:00:00,-0.005621631506148238,18.837464044791354
2023-02-26 00:00:00,-0.012380742960130265,18.604242244432097
2023-02-27 00:00:00,-0.017532929897621896,18.278055369362093
2023-02-28 00:00:00,-0.02043962762161063,17.90445872396515
2023-03-01 00:00:00,-0.022468260497116404,17.502176681295232
2023-03-02 00:00:00,-0.023850123272817474,17.08474760990371
2023-03-03 00:00:00,-0.009030539987282118,16.930463113439853
2023-03-04 00:00:00,-0.002314663829540869,16.8912747828538
2023-03-05 00:00:00,0.005742660860274368,16.988275645429432
2023-03-06 00:00:00,-0.007379557593284434,16.862909686893396
2023-03-07 00:00:00,-0.0036105594010327944,16.802025149794616
2023-03-08 00:00:00,0.009850781400071796,16.967538226623752
2023-03-09 00:00:00,0.02239684786270657,17.347557598890102
2023-03-10 00:00:00,0.01972301106302754,17.689703669329518
2023-03-11 00:00:00,0.0263565062530742,18.15594245470523
2023-03-12 00:00:00,0.0173186493904745,18.4703788564319
2023-03-13 00:00:00,0.005201490562304987,18.566452357735827
2023-03-14 00:00:00,0.0013555191564828355,18.591619539574666
2023-03-15 00:00:00,0.006454346473444363,18.71161629358554
2023-03-16 00:00:00,0.0006701764937976979,18.724156378986464
2023-03-17 00:00:00,-0.004006365834850232,18.649140558583298
2023-03-18 00:00:00,-0.0062484183626093405,18.53261292627016
2023-03-19 00:00:00,-0.008820433377632102,18.36914724864055
2023-03-20 00:00:00,0.00023694983795540125,18.373499815104495
2023-03-21 00:00:00,-0.0012710307883749212,18.350146531149296
2023-03-22 00:00:00,0.007794531155907262,18.493177320001802
2023-03-23 00:00:00,0.0030270349168626995,18.54915681347318
2023-03-24 00:00:00,0.004556052894703856,18.63366775306752
2023-03-25 00:00:00,0.005101437291006243,18.72872624061124
2023-03-26 00:00:00,0.013140241181752598,18.97482622043989
2023-03-27 00:00:00,0.01654078214573425,19.28868468720535
2023-03-28 00:00:00,0.011533407443371871,19.511148946749618
2023-03-29 00:00:00,0.0030731659453515883,19.57110994524745
2023-03-30 00:00:00,0.005129173908499935,19.671493571739
2023-03-31 00:00:00,0.0019962846674455768,19.710763472742016
2023-04-01 00:00:00,0.0028265185979042696,19.766476312276613
2023-04-02 00:00:00,0.0050061665027612496,19.865430583868754
2023-04-03 00:00:00,0.002737650430343402,19.919815188455637
2023-04-04 00:00:00,0.007628593023530127,20.071775351632297
2023-04-05 00:00:00,0.006125084338096516,20.19471666847637
2023-04-06 00:00:00,0.003987497475083559,20.275243050201947
2023-04-07 00:00:00,0.010831924820440438,20.494862958637892
2023-04-08 00:00:00,0.01800994061672618,20.8639742234709
2023-04-09 00:00:00,0.006388079486876845,20.997254949222583
2023-04-10 00:00:00,-0.004217347809911293,20.90870222204833
2023-04-11 00:00:00,-0.007030057677634538,20.761712839462845
2023-04-12 00:00:00,-0.010446918061493178,20.544816926612725
2023-04-13 00:00:00,-0.009257841769160767,20.354616262329767
2023-04-14 00:00:00,-0.010324236548365277,20.14447038918627
2023-04-15 00:00:00,-0.008327976074069246,19.97670772176033
2023-04-16 00:00:00,-0.014013820537900297,19.696757724809494
2023-04-17 00:00:00,-0.008618677098277005,19.52699773009637
2023-04-18 00:00:00,-0.013344234788095358,19.26642488767936
2023-04-19 00:00:00,-0.0066006614350029545,19.139253739932876
2023-04-20 00:00:00,-0.001448494119992051,19.111530643429546
2023-04-21 00:00:00,0.0010159396814613223,19.13094680578367
2023-04-22 00:00:00,-0.006200155225943995,19.01233196596853
2023-04-23 00:00:00,-0.002762118297813612,18.959817655961224
2023-04-24 00:00:00,-0.002071651718490244,18.920539517131992
2023-04-25 00:00:00,-0.006191344912361741,18.80339593105346
2023-04-26 00:00:00,-0.0018785073293745445,18.768073613979844
2023-04-27 00:00:00,-0.009696097111005263,18.5860965496322
2023-04-28 00:00:00,-0.007834871467193107,18.44047687208899
2023-04-29 00:00:00,-0.016948691197424617,18.127934924050702
2023-04-30 00:00:00,-0.01424522443323036,17.869698422546605
2023-05-01 00:00:00,-0.01366265965154286,17.62555081492364
2023-05-02 00:00:00,,
