日期,收益率,资金余额
2021-04-17 00:00:00,-0.1258649328012631,1755671.8698565722
2021-04-18 00:00:00,-0.07887434224260348,1617194.4059277934
2021-04-19 00:00:00,0.0012463920574350418,1619210.0641906701
2021-04-20 00:00:00,-0.06435241459529506,1515009.986822998
2021-04-21 00:00:00,-0.16093539047552197,1271191.2630193233
2021-04-22 00:00:00,0.15211976685010486,1464564.581571713
2021-04-23 00:00:00,-0.05361273793917576,1386045.2644649101
2021-04-24 00:00:00,-0.005394883859810129,1378567.711238682
2021-04-25 00:00:00,0.1980724681467596,1651624.0203111572
2021-04-26 00:00:00,0.09131639342988063,1802444.369148132
2021-04-27 00:00:00,-0.048412805095316536,1715182.9812094127
2021-04-28 00:00:00,-0.008235442281745553,1701057.6907650302
2021-04-29 00:00:00,0.0376806550578237,1765154.6588442056
2021-04-30 00:00:00,-0.016700463164020074,1735675.7584853794
2021-05-01 00:00:00,-0.03131848723424768,1681317.0194004618
2021-05-02 00:00:00,0.0018317712134812147,1684396.8075173355
2021-05-03 00:00:00,-0.11399597692332974,1492382.347917859
2021-05-04 00:00:00,0.09048532051991809,1627421.0430074744
2021-05-05 00:00:00,0.04199779565995154,1695769.1394244076
2021-05-06 00:00:00,-0.009203698169263808,1680161.7921003932
2021-05-07 00:00:00,-0.02462331678122842,1638790.6360497887
2021-05-08 00:00:00,-0.02629257261404616,1595702.6142522306
2021-05-09 00:00:00,-0.14050584845859804,1371497.064549118
2021-05-10 00:00:00,0.04863826024104356,1438204.2956944853
2021-05-11 00:00:00,-0.20026129217070532,1150187.6450332485
2021-05-12 00:00:00,0.02951097562907301,1184130.8045946856
2021-05-13 00:00:00,0.04113177983718752,1232836.212147706
2021-05-14 00:00:00,-0.08097768626347335,1133003.9881461603
2021-05-15 00:00:00,0.09958576852278833,1245835.0610450797
2021-05-16 00:00:00,-0.09559159664746841,1126743.6984003843
2021-05-17 00:00:00,-0.013086490549350183,1111998.5776397279
2021-05-18 00:00:00,-0.3582253940561191,713652.4489748924
2021-05-19 00:00:00,0.17373283431698372,837637.311652557
2021-05-20 00:00:00,-0.12226191594899494,735226.16905955
2021-05-21 00:00:00,-0.028885305401471828,713988.9366271108
2021-05-22 00:00:00,-0.17074540189383425,592078.6086949634
2021-05-23 00:00:00,0.23013817068388964,728338.4966010848
2021-05-24 00:00:00,0.04179248629898402,758777.5732413083
2021-05-25 00:00:00,0.15418408639169412,875769.0001460263
2021-05-26 00:00:00,-0.09304263378172994,794285.1457880477
2021-05-27 00:00:00,-0.11353567373360496,704105.4466244071
2021-05-28 00:00:00,-0.06373429750574489,659229.7806138317
2021-05-29 00:00:00,0.04798587293833667,690863.4971035346
2021-05-30 00:00:00,0.06939019175515515,738802.6476441859
2021-05-31 00:00:00,-0.024012072847492627,721062.4646490333
2021-06-01 00:00:00,0.020678431011600606,735972.905079333
2021-06-02 00:00:00,0.0936548550647236,804900.3408361016
2021-06-03 00:00:00,-0.08507496004699577,736423.4764976569
2021-06-04 00:00:00,-0.03941666831730273,707396.1165834737
2021-06-05 00:00:00,0.0304356559751211,728926.181425945
2021-06-06 00:00:00,-0.10512583009670617,652297.2115243203
2021-06-07 00:00:00,0.015326601131087747,662294.7107042744
2021-06-08 00:00:00,0.06770312790975441,707134.1342170397
2021-06-09 00:00:00,-0.07918142192353017,651142.2479790701
2021-06-10 00:00:00,-0.029335858379718638,632040.4312073045
2021-06-11 00:00:00,-0.03617451194687249,609176.6770776894
2021-06-12 00:00:00,0.07181182735033298,652922.767437842
2021-06-13 00:00:00,0.011821260518607879,660641.1375702551
2021-06-14 00:00:00,0.0037582577426718,663123.997240656
2021-06-15 00:00:00,-0.0345554160890883,640209.4715973458
2021-06-16 00:00:00,0.04887421163015748,671499.2047998258
2021-06-17 00:00:00,-0.08804408127425734,612377.6742368308
2021-06-18 00:00:00,-0.03098323947168813,593404.2301088356
2021-06-19 00:00:00,-0.009946041687985407,587502.2068983463
2021-06-20 00:00:00,-0.23874784435782215,447237.3214459029
2021-06-21 00:00:00,-0.03701992716158242,430680.62838203437
2021-06-22 00:00:00,0.1131533462838108,479413.58266307594
2021-06-23 00:00:00,0.08131357264113381,518396.41384209617
2021-06-24 00:00:00,-0.11075491062769172,460981.4653572989
2021-06-25 00:00:00,0.0240636032641226,472074.3404517708
2021-06-26 00:00:00,0.040082796144227384,490996.40000501974
2021-06-27 00:00:00,0.014844470767933382,498284.98171205475
2021-06-28 00:00:00,0.10246828411420261,549343.3887879659
2021-06-29 00:00:00,-0.013386014890251818,541989.8700057887
2021-06-30 00:00:00,-0.07453545949653173,501592.40600244177
2021-07-01 00:00:00,0.013110439847716204,508168.503069408
2021-07-02 00:00:00,0.013975685992001496,515270.5064993315
2021-07-03 00:00:00,0.015074896032934992,523038.1558136467
2021-07-04 00:00:00,-0.048825666174625026,497500.46942129807
2021-07-05 00:00:00,0.01974774873138596,507324.9836851764
2021-07-06 00:00:00,0.003782447475497941,509243.91378897347
2021-07-07 00:00:00,-0.06965131403726743,473774.4060280905
2021-07-08 00:00:00,0.01633737384469547,481514.63561741996
2021-07-09 00:00:00,-0.015881526488904174,473867.44817706686
2021-07-10 00:00:00,0.014131809641517501,480564.05275001685
2021-07-11 00:00:00,-0.03148469945356913,465433.63798099343
2021-07-12 00:00:00,-0.03406362011547248,449579.28334784653
2021-07-13 00:00:00,-0.007010713949539449,446427.41159465583
2021-07-14 00:00:00,-0.03625542680416072,430241.9952502149
2021-07-15 00:00:00,-0.05967386962222565,404567.79051964736
2021-07-16 00:00:00,0.020966108257641114,413050.00261323695
2021-07-17 00:00:00,-0.009447644825270496,409147.65289347
2021-07-18 00:00:00,-0.052699876717127725,387585.62202688196
2021-07-19 00:00:00,-0.08152475818460447,355987.7979153109
2021-07-20 00:00:00,0.09574479570551953,390071.7769003701
2021-07-21 00:00:00,0.018489674288043823,397284.07700421644
2021-07-22 00:00:00,0.08217283990228741,429930.0378596119
2021-07-23 00:00:00,0.014439979713235962,436138.21888441546
2021-07-24 00:00:00,0.049788317243916635,457852.8068884295
2021-07-25 00:00:00,0.08143920267477034,495139.9744238288
2021-07-26 00:00:00,0.04492913238774676,517386.1838851826
2021-07-27 00:00:00,-0.018467360216032014,507831.42685657676
2021-07-28 00:00:00,-0.0005957066146282664,507528.9083164822
2021-07-29 00:00:00,0.023662046722521035,519538.0810580969
2021-07-30 00:00:00,-0.014357362406759666,512078.8845442333
2021-07-31 00:00:00,-0.00861648985271879,507666.5620317664
2021-08-01 00:00:00,0.004874003341940547,510140.9305517007
2021-08-02 00:00:00,-0.023793980593919573,498002.64714998944
2021-08-03 00:00:00,0.08269120671055297,539183.0869878718
2021-08-04 00:00:00,0.056961811081753355,569895.9321273515
2021-08-05 00:00:00,0.1030972138280366,628650.6149016133
2021-08-06 00:00:00,0.011521250519784143,635893.4561253112
2021-08-07 00:00:00,0.03750889224441112,659745.1152500417
2021-08-08 00:00:00,0.043573829083046745,688492.736140322
2021-08-09 00:00:00,0.019665897495175333,702032.5637154304
2021-08-10 00:00:00,0.2943873905202914,908702.0982078862
2021-08-11 00:00:00,0.016274182958305294,923490.4824087173
2021-08-12 00:00:00,0.15935209683444929,1070650.6271872034
2021-08-13 00:00:00,0.11202560331536238,1190590.909637821
2021-08-14 00:00:00,-0.039957154165732645,1143018.2851131025
2021-08-15 00:00:00,-0.06780321628520714,1065517.9691096323
2021-08-16 00:00:00,-0.07955830199240155,980747.1687448778
2021-08-17 00:00:00,0.003263882021732112,983948.2117968089
2021-08-18 00:00:00,0.10777592264274038,1089994.1381558846
2021-08-19 00:00:00,-0.004922400001714178,1084628.7510083576
2021-08-20 00:00:00,-0.0426835708662775,1038332.9228510903
2021-08-21 00:00:00,0.010069192395441684,1048788.0968217992
2021-08-22 00:00:00,0.02410420868880281,1074068.3039779242
2021-08-23 00:00:00,-0.07806406796611898,990222.1628959373
2021-08-24 00:00:00,0.02496312362489972,1014941.2011644242
2021-08-25 00:00:00,-0.08631747107726295,927334.0433877915
2021-08-26 00:00:00,0.07864224652403129,1000261.6758380209
2021-08-27 00:00:00,0.04164265848169757,1041915.231197274
2021-08-28 00:00:00,-0.02733360726101186,1013435.9294684614
2021-08-29 00:00:00,-0.05752237885007805,955140.6839932956
2021-08-30 00:00:00,0.009766123588259568,964468.7059573489
2021-08-31 00:00:00,0.06612625069061173,1028245.4053907344
2021-09-01 00:00:00,0.06991027937982497,1100130.3289526221
2021-09-02 00:00:00,-0.004275529491516217,1095426.6892866737
2021-09-03 00:00:00,-0.01095377700478517,1083427.6296071373
2021-09-04 00:00:00,0.045655145983719114,1132891.676199646
2021-09-05 00:00:00,-0.024382231965313417,1105269.2485589734
2021-09-06 00:00:00,-0.21760011861724293,864762.5289685498
2021-09-07 00:00:00,0.008492190235841246,872106.256873378
2021-09-08 00:00:00,0.029418489879262877,897762.3059648492
2021-09-09 00:00:00,-0.05574705665628543,847714.6998303493
2021-09-10 00:00:00,0.0037703782445346334,850910.9048921618
2021-09-11 00:00:00,0.04689708831168726,890816.1487442673
2021-09-12 00:00:00,-0.058676156071285734,838546.481369727
2021-09-13 00:00:00,0.032222493889383585,865566.540241627
2021-09-14 00:00:00,0.0190658388641749,882069.2924240952
2021-09-15 00:00:00,0.06688317533364674,941064.8875657216
2021-09-16 00:00:00,-0.023520610342362525,918930.4670384091
2021-09-17 00:00:00,-0.017828749682768708,902547.0857657115
2021-09-18 00:00:00,-0.011943324791714782,891767.672780596
2021-09-19 00:00:00,-0.13105683902098275,774895.4204448729
2021-09-20 00:00:00,-0.0451183536527584,739933.4148213383
2021-09-21 00:00:00,0.09465618626624983,809972.6899592892
2021-09-22 00:00:00,0.022955894581462744,828566.3376438584
2021-09-23 00:00:00,-0.06088539572352247,778118.7482932224
2021-09-24 00:00:00,-0.012040530299935903,768749.7859274497
2021-09-25 00:00:00,-0.02481910849535207,749670.1015847377
2021-09-26 00:00:00,-0.020626894306993604,734206.7356342361
2021-09-27 00:00:00,-0.016636184057672754,721992.3372438418
2021-09-28 00:00:00,0.01337221347416917,731646.9729041809
2021-09-29 00:00:00,0.037787684099400254,759294.2175885665
2021-09-30 00:00:00,0.07984430269424769,819919.5349317
2021-10-01 00:00:00,0.013174979516556995,830721.9580096501
2021-10-02 00:00:00,0.05421474683594352,875759.3386542026
2021-10-03 00:00:00,0.1791476561040648,1032649.571485349
2021-10-04 00:00:00,0.2208026220625483,1260661.304541081
2021-10-05 00:00:00,0.19204040607994766,1502759.2133944267
2021-10-06 00:00:00,-0.08339276520581262,1377439.9671509536
2021-10-07 00:00:00,0.06814247670478557,1471302.138024778
2021-10-08 00:00:00,0.04024001204708516,1530507.3537837972
2021-10-09 00:00:00,-0.05625236032487191,1444412.7026388848
2021-10-10 00:00:00,0.06909632166493518,1544216.3073573394
2021-10-11 00:00:00,-0.04412465478257199,1476078.2958855787
2021-10-12 00:00:00,0.01873939555643922,1503739.1109444534
2021-10-13 00:00:00,0.00214158813542098,1506959.5007832206
2021-10-14 00:00:00,-0.04118260479481861,1444898.983220668
2021-10-15 00:00:00,0.01453460494632397,1465900.0191291256
2021-10-16 00:00:00,0.05471415211529118,1546105.495761565
2021-10-17 00:00:00,0.011402479911138741,1563734.9326174874
2021-10-18 00:00:00,-0.009723611620681805,1548529.7814550218
2021-10-19 00:00:00,0.04080282422414072,1611714.1699335782
2021-10-20 00:00:00,-0.04870473954921961,1533216.0510591767
2021-10-21 00:00:00,0.0005680662411060577,1534087.0193381053
2021-10-22 00:00:00,0.0782442392401117,1654120.491094346
2021-10-23 00:00:00,0.005085993228489016,1662533.3367111566
2021-10-24 00:00:00,0.08609131900142142,1805663.0245524545
2021-10-25 00:00:00,0.046151904068879146,1888997.8112423215
2021-10-26 00:00:00,0.1432601105481155,2159615.8465060447
2021-10-27 00:00:00,-0.009833532510148846,2138379.193869995
2021-10-28 00:00:00,0.0877984704499788,2326125.616333839
2021-10-29 00:00:00,0.03546704041136595,2408626.407570265
2021-10-30 00:00:00,0.03702406311563888,2497803.543706141
2021-10-31 00:00:00,0.011705782484567662,2527042.288677947
2021-11-01 00:00:00,-0.0009876663272840869,2524546.414101797
2021-11-02 00:00:00,-0.09381324763265231,2287710.516195541
2021-11-03 00:00:00,-0.0594630000878692,2151676.385569986
2021-11-04 00:00:00,0.08971525138881442,2344714.5734087727
2021-11-05 00:00:00,-0.018767841108158323,2300709.3428510535
2021-11-06 00:00:00,0.0001998658786162011,2301169.176145303
2021-11-07 00:00:00,0.01558658024643056,2337036.5341699044
2021-11-08 00:00:00,-0.0073772096883734095,2319795.7256079437
2021-11-09 00:00:00,-0.07348369360423945,2149328.5672829454
2021-11-10 00:00:00,0.0539454476810548,2265275.059058704
2021-11-11 00:00:00,-0.04720366603197035,2158345.771700345
2021-11-12 00:00:00,0.005795180788411125,2170853.7756512514
2021-11-13 00:00:00,0.06760446980782486,2317613.194184469
2021-11-14 00:00:00,0.057310152550835936,2450435.959897011
2021-11-15 00:00:00,-0.09468859733707635,2218407.6159900306
2021-11-16 00:00:00,0.0017051656837008267,2222190.3685292774
2021-11-17 00:00:00,-0.09931667039750491,2001489.8201375452
2021-11-18 00:00:00,0.08784708405290753,2177314.864598207
2021-11-19 00:00:00,-0.006902357591857089,2162286.2588126846
2021-11-20 00:00:00,-0.013477204361346362,2133144.6850149347
2021-11-21 00:00:00,-0.033770992372630926,2061106.272127577
2021-11-22 00:00:00,-0.007359229156173375,2045938.118755764
2021-11-23 00:00:00,-0.06761368517972033,1907604.7028970227
