_id,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,代码,昨日成交额,开盘收盘幅,开盘开盘幅,SMA121开盘比值,SMA121收盘比值,SMA121最高比值,SMA121最低比值,SMA121成交量比值,SMA9开盘比值,SMA4开盘比值,SMA9开盘动能4,SMA9成交量比值,SMA4成交量比值,SMA9成交量动能4,未来60日最高开盘价,未来60日最低开盘价,未来60日最高开盘价日期,未来60日最低开盘价日期,1日后总涨跌幅（未来函数）,40日最高开盘价比值,40日最低开盘价比值,2日后总涨跌幅（未来函数）,80日最高开盘价比值,80日最低开盘价比值,3日后总涨跌幅（未来函数）,120日最高开盘价比值,120日最低开盘价比值,4日后总涨跌幅（未来函数）,160日最高开盘价比值,160日最低开盘价比值,5日后总涨跌幅（未来函数）,200日最高开盘价比值,200日最低开盘价比值,6日后总涨跌幅（未来函数）,240日最高开盘价比值,240日最低开盘价比值,7日后总涨跌幅（未来函数）,280日最高开盘价比值,280日最低开盘价比值,8日后总涨跌幅（未来函数）,320日最高开盘价比值,320日最低开盘价比值,9日后总涨跌幅（未来函数）,360日最高开盘价比值,360日最低开盘价比值,10日后总涨跌幅（未来函数）,400日最高开盘价比值,400日最低开盘价比值,11日后总涨跌幅（未来函数）,440日最高开盘价比值,440日最低开盘价比值,12日后总涨跌幅（未来函数）,480日最高开盘价比值,480日最低开盘价比值,13日后总涨跌幅（未来函数）,520日最高开盘价比值,520日最低开盘价比值
643c9f587bb07cf12ad5a5ac,2016-05-06,11.85,11.38,12.01,11.35,46548.0,50690839.0,5.58,-3.72250423011844,-0.44,1.16,601116.0,36004863.0,0.2538071065989689,2.5086505190311303,1.0457204119140011,1.0017241253882925,1.036452464160901,1.023009996573455,1.1588562681189984,1.0436441921910151,1.021111589831966,0.978409689310162,4087.939110070252,1.3330755847670597,0.000326099667552,13.4,10.54,44.0,5.0,-5.184534270650277,0.9891485809682804,1.17910447761194,-4.745166959578217,0.9777227722772276,1.259298618490967,-6.50263620386643,0.8350951374207188,1.259298618490967,-6.9420035149385,0.8350951374207188,1.405693950177936,-7.205623901581726,0.8350951374207188,1.4451219512195124,-6.151142355008799,0.6500274273176083,1.5095541401273886,-3.4270650263620417,0.6500274273176083,1.5095541401273886,-5.88752196836555,0.6500274273176083,1.5095541401273886,-5.88752196836555,0.6500274273176083,1.5095541401273886,-3.954305799648517,0.6500274273176083,1.5095541401273886,-2.548330404217936,0.6500274273176083,1.5095541401273886,-4.481546572934992,,,-4.393673110720564,,
643c9e747bb07cf12ace194f,2016-05-09,3.8,3.77,3.8,3.76,972348.0,299759248.0,1.05,-0.7894736842105177,-0.03,0.03,601288.0,355918336.0,0.0,-0.7832898172323799,0.9897324407516638,0.9809263719249954,0.9828566542687354,0.9860638505385904,0.5140813612989888,0.993319779262272,0.9941137998691948,1.000799360511589,254615.42042478907,1.1096566345443606,4.358167438142822e-06,4.01,3.75,45.0,3.0,0.0,0.964467005076142,1.0,0.0,0.964467005076142,1.0644257703081232,-0.5305039787798393,0.945273631840796,1.0644257703081232,-0.5305039787798393,0.945273631840796,1.0644257703081232,-0.2652519893899252,0.8444444444444444,1.0857142857142856,-0.2652519893899252,0.8189655172413793,1.0857142857142856,-0.2652519893899252,0.8189655172413793,1.0857142857142856,0.0,0.8189655172413793,1.0857142857142856,0.2652519893899141,0.8189655172413793,1.2459016393442623,0.5305039787798504,0.8189655172413793,1.2881355932203389,0.5305039787798504,0.8189655172413793,1.3194444444444444,0.7957559681697646,,,0.7957559681697646,,
643c9e6f7bb07cf12acdf4a1,2016-05-09,6.04,5.91,6.06,5.88,1050623.0,563503248.0,2.98,-2.1523178807946963,-0.13,0.35,601668.0,515720144.0,0.0,-2.265372168284785,0.9360742875440272,0.9175487894068304,0.9255995960616,0.92497302357025,0.6435997482311187,0.9854967367657742,0.9833129833129832,0.997784108895218,171888.87475004577,1.3495786191656909,7.85145996870476e-06,6.57,5.85,59.0,8.0,0.1692047377326533,0.9335394126738796,1.0066666666666666,0.6768189509306355,0.9292307692307692,1.0805008944543828,0.0,0.78748370273794,1.0805008944543828,0.1692047377326533,0.7803617571059431,1.0805008944543828,0.5076142131979822,0.6666666666666666,1.0805008944543828,0.1692047377326533,0.5238508239375542,1.0805008944543828,-0.3384094754653177,0.4711388455538221,1.0805008944543828,-0.8460236886632777,0.4711388455538221,1.0805008944543828,-0.3384094754653177,0.4711388455538221,1.4554216867469878,-0.1692047377326533,0.4711388455538221,1.6639118457300277,-0.6768189509306244,0.4711388455538221,1.7712609970674489,-0.6768189509306244,,,-0.8460236886632777,,
643c9f3f7bb07cf12ad4e499,2016-05-10,7.04,6.91,7.24,6.76,1019708.0,713256832.0,6.88,-1.002865329512903,-0.07,1.2,600115.0,985524864.0,0.8595988538681931,2.6239067055393583,1.0302729768628822,1.011798731787599,1.0378022342530169,1.009690042093047,1.3272431192475511,1.078468085106384,1.0151405912040377,0.941280140991748,154112.04030226683,0.6591058930598251,4.2767968795111095e-06,7.37,6.51,43.0,14.0,6.512301013024602,1.0,1.2350877192982457,6.512301013024602,0.8934010152284264,1.243816254416961,3.61794500723589,0.8243559718969556,1.243816254416961,4.196816208393628,0.81199538638985,1.243816254416961,0.868306801736618,0.5742251223491028,1.243816254416961,-0.28943560057888,0.5079365079365079,1.243816254416961,-0.434153400868309,0.5079365079365079,1.3564547206165702,-0.28943560057888,0.5079365079365079,1.5107296137339057,3.1837916063675697,0.5079365079365079,1.9610027855153205,2.315484804630974,0.5079365079365079,2.6666666666666665,-1.157742402315487,0.5079365079365079,2.9704641350210967,-3.473227206946461,,,-2.894356005788712,,
643c9e2a7bb07cf12acc9c1b,2016-05-10,7.71,7.81,8.06,7.64,458880.0,338258592.0,5.48,1.8252933507170832,0.14,0.54,601111.0,450932576.0,0.5215123859191761,-0.1295336787564771,0.960910944935418,0.9750010317362068,0.9852603929888376,0.9720612822157496,1.134953221603833,1.0202911336568157,0.9853035143769976,0.9657082002129928,60229.25477614131,0.7274868940829464,1.207863017377274e-05,8.97,7.27,59.0,14.0,5.377720870678626,0.9685929648241206,1.1061692969870875,5.5057618437900135,0.9145907473309608,1.16289592760181,3.07298335467352,0.7694610778443114,1.16289592760181,4.737516005121645,0.7514619883040936,1.16289592760181,2.3047375160051287,0.5126329787234043,1.16289592760181,1.9206145966709445,0.5126329787234043,1.16289592760181,0.6402048655569814,0.5126329787234043,1.16289592760181,1.0243277848911658,0.5126329787234043,1.16289592760181,2.1766965428937413,0.5126329787234043,1.7286995515695067,0.8962868117797784,0.5126329787234043,1.9226932668329175,-3.713188220230479,,,-4.609475032010235,,,-4.481434058898848,,
643c9de57bb07cf12aca5e3a,2016-05-10,8.14,8.11,8.2,8.03,142820.0,86925253.0,2.09,-0.2460024600246191,-0.02,0.52,761.0,125997272.0,0.1230012300122984,2.648171500630525,1.076213682404747,1.0655178778896164,1.0584595690206966,1.0805974465056272,0.5190964442541492,1.032558139534884,1.0178180681462965,0.9857247056371788,18002.521008403393,0.847162802423092,4.705800937700032e-05,9.7,7.67,26.0,57.0,0.1233045622688111,0.9644549763033176,1.2185628742514971,0.2466091245376223,0.9542790152403284,1.2581143740340033,-1.1097410604192337,0.952046783625731,1.2581143740340033,0.6165228113440335,0.952046783625731,1.2581143740340033,0.1233045622688111,0.7782026768642447,1.2581143740340033,-0.9864364981504335,0.7636022514071295,1.2581143740340033,-1.2330456226880335,0.7636022514071295,1.2581143740340033,-0.8631319358816336,0.7636022514071295,1.2581143740340033,0.2466091245376223,0.7636022514071295,1.2581143740340033,2.589395807644901,0.7636022514071295,1.2581143740340033,2.2194821208384674,,,5.055487053020968,,,5.178791615289757,,
643c9f307bb07cf12ad46fb6,2016-05-10,9.72,9.85,9.95,9.64,92157.0,85808286.0,3.21,1.9668737060041463,0.19,1.91,603167.0,92027763.0,0.6211180124223725,-0.5117707267144223,0.9152684824902716,0.9285213462137744,0.921648932098293,0.9255770772001944,0.9145542352705552,0.9767753461366704,0.97151424287856,0.9946138042090036,9241.370473537616,0.8130160914672877,8.797570596215515e-05,11.0,9.44,45.0,7.0,-0.1015228426395897,0.9283667621776504,1.056521739130435,-1.116751269035532,0.9084112149532712,1.1395076201641268,-1.8274111675126825,0.7291822955738935,1.1395076201641268,-0.2030456852791795,0.7291822955738935,1.1395076201641268,-0.3045685279187804,0.6403162055335969,1.1395076201641268,-3.4517766497461966,0.4097807757166948,1.1475796930342386,-3.248730964467006,0.4097807757166948,1.1475796930342386,-2.741116751269035,0.4097807757166948,1.1475796930342386,-1.624365482233503,0.4097807757166948,1.1475796930342386,-2.741116751269035,0.4097807757166948,1.1475796930342386,-2.639593908629445,0.4097807757166948,1.1475796930342386,-2.639593908629445,,,-2.030456852791873,,
643c9e787bb07cf12ace3947,2016-05-11,5.41,5.3,5.44,5.22,363168.0,192499912.0,4.11,-0.9345794392523366,-0.05,0.56,601106.0,238670565.0,1.1214953271028172,4.642166344294019,0.7949602283077318,0.7817966816613637,0.7826221360885547,0.7871144619602451,0.5784334838181995,0.99326805385557,1.0083876980428728,1.015222118670396,67073.91750461745,0.9486379107230084,1.4143171384878525e-05,5.92,5.09,37.0,22.0,-0.943396226415094,0.8546603475513428,1.0464216634429402,-1.132075471698102,0.7795389048991355,1.0464216634429402,2.6415094339622858,0.5448136958710977,1.0464216634429402,0.943396226415083,0.4891500904159132,1.0464216634429402,-1.8867924528301767,0.4155145929339478,1.0464216634429402,-2.264150943396226,0.2687531048186786,1.0464216634429402,-0.943396226415094,0.2687531048186786,1.0464216634429402,0.0,0.2687531048186786,1.1270833333333334,-1.132075471698102,0.2687531048186786,1.3491271820448878,-0.7547169811320753,0.2687531048186786,1.960144927536232,-0.943396226415094,0.2687531048186786,2.6650246305418723,-0.3773584905660265,,,-0.7547169811320753,,
643c9e1b7bb07cf12acc1e8d,2016-05-11,5.8,5.72,5.84,5.69,245706.0,121484862.0,2.59,-1.379310344827589,-0.08,0.52,601872.0,193483073.0,0.0,3.75670840787119,0.859469720164106,0.8500614099729793,0.8499091925958886,0.8617758974615739,0.49891016624395,0.984162895927602,0.9952809952809958,1.0112970112970114,41786.73469387759,0.74292189154724,1.777889315807415e-05,6.35,5.4,44.0,30.0,-0.5244755244755095,0.8669656203288489,1.037567084078712,0.0,0.8669656203288489,1.0902255639097744,0.5244755244755206,0.6277056277056277,1.0902255639097744,-0.1748251748251661,0.6277056277056277,1.0902255639097744,-1.3986013986013957,0.4923599320882852,1.0902255639097744,-1.923076923076916,0.4434250764525994,1.0902255639097744,-1.3986013986013957,0.4434250764525994,1.0902255639097744,-0.5244755244755095,0.4434250764525994,1.0902255639097744,-1.748251748251739,0.4434250764525994,1.247311827956989,-2.2727272727272707,0.4434250764525994,1.5934065934065933,-2.9720279720279685,0.4434250764525994,1.9594594594594597,-2.9720279720279685,,,-3.846153846153844,,
643c9f5b7bb07cf12ad5c0a2,2016-05-11,7.33,7.24,7.4,7.14,81350.0,50265417.0,3.56,-0.9575923392612816,-0.07,0.51,927.0,91976954.0,0.2735978112175186,3.5310734463276816,0.9690258718643474,0.9550826392220118,0.957135221806522,0.9615465948424567,0.846096751415161,1.0135197418958355,1.0241005937827463,1.0104397097062157,11213.815285648629,0.6409120095171691,5.7153786930787446e-05,8.35,5.67,14.0,57.0,1.104972375690605,0.9049382716049384,1.120795107033639,1.3812154696132506,0.9049382716049384,1.2115702479338843,1.2430939226519389,0.7257425742574257,1.2115702479338843,1.5193370165745843,0.7257425742574257,1.2115702479338843,-0.1381215469613228,0.7257425742574257,1.2115702479338843,-0.966850828729282,0.5373900293255132,1.2115702479338843,-0.1381215469613228,0.5373900293255132,1.2115702479338843,-0.2762430939226568,0.5373900293255132,1.2115702479338843,7.458563535911611,0.5373900293255132,1.2115702479338843,4.834254143646399,0.5373900293255132,1.2996453900709222,9.254143646408842,0.5373900293255132,1.700696055684455,13.53591160220995,,,14.9171270718232,,
643c9e7b7bb07cf12ace51d5,2016-05-12,2.85,2.84,2.85,2.77,179177.0,45143640.0,2.83,0.3533568904593664,0.01,0.94,601005.0,30754108.0,0.7067137809187329,0.3521126760563486,0.8817888922982504,0.879324462640735,0.8654352899841911,0.8748205569910997,0.3092769650196649,0.9599550898203612,0.9947643979057592,1.0362613922823325,60737.9661016949,0.9200631084101328,1.5148072407786111e-05,,,,,0.0,0.8742331288343559,1.0035211267605637,0.3521126760563486,0.8333333333333334,1.04014598540146,0.3521126760563486,0.7460732984293195,1.04014598540146,-2.816901408450712,0.7196969696969697,1.04014598540146,-1.7605633802816878,0.3630573248407643,1.04014598540146,-1.4084507042253502,0.3630573248407643,1.04014598540146,-1.4084507042253502,0.3630573248407643,1.04014598540146,-2.464788732394363,0.3630573248407643,1.04014598540146,-2.816901408450712,0.3630573248407643,1.04014598540146,-2.816901408450712,0.3630573248407643,1.04014598540146,-2.464788732394363,,,-3.5211267605633645,,,-0.3521126760563264,,
643c9f677bb07cf12ad6173c,2016-05-13,8.81,8.76,8.92,8.66,328385.0,274123312.0,2.96,-0.1140250855188096,-0.01,5.66,600273.0,181853387.0,0.4561003420752607,3.5252643948296303,0.9712013265064408,0.9656542098646208,0.961498031250556,0.9772625531597408,1.5671097556214018,1.0408243633499608,1.0392214685933343,0.9984599757528088,38527.76691435264,1.027814706340332,2.6677245754345638e-05,10.67,8.29,23.0,10.0,2.511415525114158,0.9392324093816632,1.162269129287599,0.5707762557077611,0.9392324093816632,1.213498622589532,-2.39726027397259,0.7156783103168156,1.213498622589532,-1.1415525114155225,0.7156783103168156,1.213498622589532,-1.9406392694063967,0.5025670279520822,1.213498622589532,-0.6849315068493178,0.4376552409339295,1.213498622589532,-2.6255707762557146,0.4376552409339295,1.213498622589532,-4.5662100456621,0.4376552409339295,1.213498622589532,-4.5662100456621,0.4376552409339295,1.213498622589532,-5.022831050228305,0.4376552409339295,1.213498622589532,-4.5662100456621,,,-0.7990867579908745,,,-0.91324200913242,,
643c9f197bb07cf12ad3a910,2016-05-13,9.35,9.14,9.36,9.06,23265.0,20822051.0,3.25,-0.8676789587852451,-0.08,1.64,600984.0,46910492.0,1.4099783080260275,5.0561797752809,0.9748563156488828,0.951117150277784,0.9568045687637804,0.9608982618527956,0.7592763764230035,0.9839803554724044,1.0291689598238851,1.0459242952363474,2440.669075649842,0.4453441295546558,0.0001824680510757,10.34,8.02,45.0,28.0,0.0,0.9157688540646424,1.0834298957126305,-0.2188183807440014,0.9157688540646424,1.2033462033462037,-3.063457330415764,0.7676518883415435,1.2033462033462037,-2.4070021881838155,0.7676518883415435,1.3022284122562675,-2.1881838074398363,0.7676518883415435,1.3169014084507042,-1.2035010940919189,0.5985915492957746,1.3169014084507042,-2.297592997811826,0.5985915492957746,1.3169014084507042,-2.0787746170678467,0.5985915492957746,1.3169014084507042,-2.9540481400437746,0.5985915492957746,1.389301634472511,-2.7352297592997843,,,-2.1881838074398363,,,-0.4376367614879806,,,-0.5470459518599591,,
643c9f6c7bb07cf12ad64696,2016-05-13,9.41,9.22,9.47,9.21,24690.0,20279601.0,2.77,-1.8104366347177825,-0.17,0.77,600860.0,40486425.0,0.2129925452609038,5.493273542600896,0.7871918253342733,0.771446747894394,0.7694637317181272,0.792655343120519,0.2775597810025093,0.953072248480756,1.0203307129303334,1.0705701635492908,2511.698880976602,0.614825282790993,0.000244784630613,12.4,8.96,44.0,4.0,0.9761388286334104,0.8283450704225352,1.054932735426009,1.193058568329719,0.7564308681672026,1.054932735426009,-2.819956616052055,0.4950026301946343,1.054932735426009,-3.14533622559654,0.4950026301946343,1.054932735426009,-1.952277657266832,0.4950026301946343,1.1926489226869457,-0.6507592190889477,0.4950026301946343,1.2414248021108178,0.433839479392617,0.4950026301946343,1.2414248021108178,0.9761388286334104,0.4950026301946343,1.312412831241283,4.338394793926237,,,4.121475054229928,,,3.90455531453362,,,6.182212581344881,,,7.700650759219085,,
643c9dcf7bb07cf12ac9aeb2,2016-05-16,12.18,12.51,12.53,12.09,48401.0,55568476.0,3.63,3.303055326176718,0.4,1.97,600992.0,68278724.0,0.5780346820809301,2.181208053691264,0.8955773507857226,0.9185077760450492,0.8986550965852866,0.91268623193831,0.7032178118255199,0.9260792430514484,0.9997947876051696,1.0795996078163106,3733.684751864229,0.858622861248348,0.0002299666196562,14.22,11.71,41.0,3.0,-0.4796163069544445,0.7909090909090909,1.026116259477675,-4.956035171862505,0.7909090909090909,1.144736842105263,-4.716227018385288,0.6854248733821047,1.144736842105263,-3.83693045563549,0.6854248733821047,1.144736842105263,-1.918465227817745,0.6360313315926893,1.2352941176470589,-0.2398081534772167,0.4627659574468085,1.384090909090909,-1.358912869704232,0.4627659574468085,1.384090909090909,1.51878497202238,0.4627659574468085,1.384090909090909,2.398081534772189,0.4627659574468085,1.384090909090909,0.1598721023181371,0.4627659574468085,1.384090909090909,4.076738609112707,0.4627659574468085,1.3935926773455376,3.83693045563549,,,3.677058353317353,,
643c9ee77bb07cf12ad20d01,2016-05-16,13.83,14.65,14.73,13.75,120358.0,63017906.0,7.17,7.168983174835408,0.98,2.19,737.0,45884529.0,1.1704462326261875,1.7660044150110463,0.8421553233890949,0.8915046419698438,0.8644617757471699,0.8692619567602606,0.7912381430285879,0.8452971137521221,0.9853936587103664,1.1657364525194944,7583.464015681899,0.9725348869154876,0.0001282441487035,17.04,13.35,49.0,3.0,-1.433447098976115,0.690119760479042,1.0176600441501105,-8.054607508532419,0.690119760479042,1.208916083916084,-7.235494880546078,0.617686467172845,1.208916083916084,-5.324232081911273,0.617686467172845,1.2723091076356947,-2.7986348122866933,0.3878295008412787,1.3747514910536778,-3.890784982935158,0.3670382165605095,1.3747514910536778,-1.1604095563139905,0.3670382165605095,1.3747514910536778,-1.433447098976115,0.3670382165605095,1.3747514910536778,-2.2525597269624558,0.3670382165605095,1.3747514910536778,-1.1604095563139905,0.3670382165605095,1.3747514910536778,4.982935153583612,,,6.34812286689419,,,7.713310580204769,,
643c9e757bb07cf12ace1f18,2016-05-17,4.79,4.75,5.07,4.72,312337.0,146988831.0,7.56,2.591792656587466,0.12,1.15,601225.0,32028753.0,3.455723542116629,4.814004376367609,1.0096155521103691,0.998401862177984,1.0396210747513068,1.0190928232397118,0.9119039773657888,1.0143529411764731,1.0424374319912988,1.0276870995042937,66659.5447000236,2.386734294256431,3.5804839426927346e-05,6.73,4.44,38.0,8.0,-5.263157894736848,0.9319066147859922,1.0788288288288288,-4.842105263157903,0.8986866791744841,1.2409326424870466,-4.000000000000004,0.8677536231884059,1.2409326424870466,-2.73684210526316,0.8538324420677361,1.2409326424870466,-5.052631578947375,0.6429530201342282,1.2409326424870466,-5.473684210526308,0.3923013923013922,1.2409326424870466,-5.473684210526308,0.3923013923013922,1.2409326424870466,-6.315789473684208,0.3923013923013922,1.2409326424870466,-6.52631578947368,0.3923013923013922,1.2409326424870466,-3.578947368421048,0.3923013923013922,1.2409326424870466,-1.89473684210526,0.3923013923013922,1.2409326424870466,-1.89473684210526,,,-1.2631578947368327,,
643c9e6d7bb07cf12acde1f6,2016-05-17,11.23,10.99,11.24,10.96,286015.0,282212752.0,2.49,-2.137132680320575,-0.24,2.31,601777.0,294643552.0,0.0,4.465116279069781,0.8317703806177545,0.8144230769230769,0.8099525953452907,0.8351764616973593,0.8736266364651961,0.9814527092639336,1.0309846224466377,1.0504679570550597,25291.167223423094,1.0288660943449506,4.068084660766781e-05,13.21,10.45,35.0,2.0,-3.821656050955413,0.8263428991905813,1.0446511627906978,-3.730664240218384,0.8263428991905813,1.1845991561181437,-1.273885350318471,0.555940594059406,1.1845991561181437,0.3639672429481377,0.555940594059406,1.1845991561181437,-2.1838034576888155,0.555940594059406,1.1845991561181437,-2.0018198362147466,0.4057080924855492,1.1845991561181437,-0.6369426751592355,0.4057080924855492,1.1845991561181437,-1.8198362147406777,0.4057080924855492,1.1845991561181437,-3.3666969972702576,0.4057080924855492,1.2049356223175969,1.455868971792551,0.4057080924855492,1.2327113062568609,1.8198362147406664,,,3.2757051865332176,,,2.729754322111,,
643c9f437bb07cf12ad4fdb1,2016-05-17,11.78,11.65,12.11,11.43,42724.0,49372883.0,5.86,0.4310344827586299,0.05,0.5,601969.0,37743471.0,1.551724137931032,5.366726296958846,0.9305079545380358,0.9222078295912473,0.9367851731567152,0.924052916416112,0.6382304378497419,1.0176617392973697,1.0365156181258262,1.018526665689008,3720.882523708151,1.6057428496260382,0.0004315489240508,12.78,10.77,38.0,9.0,-5.407725321888424,0.897182025894897,1.0536672629695885,-6.180257510729614,0.8598540145985402,1.179179179179179,-5.751072961373394,0.7294117647058824,1.179179179179179,-5.579399141630903,0.7161094224924012,1.179179179179179,-5.321888412017173,,,-5.9227467811158725,,,-5.9227467811158725,,,-6.609442060085835,,,-7.467811158798288,,,-3.433476394849788,,,-3.433476394849788,,,-3.0042918454935563,,,-2.403433476394856,,
