日期,收益率,资金余额
2022-09-24 00:00:00,-0.11953781512605044,51.464291358170705
2022-10-18 00:00:00,0.07191901408450696,55.16555245320816
2022-10-19 00:00:00,0.1611338289962827,64.05458914868886
2022-10-23 00:00:00,-0.02412044374009492,62.50956403483302
2022-10-24 00:00:00,-0.005225080385852121,62.18294653786645
2022-10-25 00:00:00,-0.019443561208266957,60.97388861074705
2022-10-26 00:00:00,-0.02115942028985518,59.68371647492544
2022-10-27 00:00:00,-0.019549839228295673,58.51690941329347
2022-10-28 00:00:00,-0.008415999999999868,58.0244311036712
2022-10-29 00:00:00,-0.08627608346709481,53.01831044264017
2022-10-30 00:00:00,-0.027736156351791386,51.54778629469529
2022-10-31 00:00:00,0.0205357142857141,52.6063569061042
2022-11-02 00:00:00,0.06919999999999993,56.24671680400661
2022-11-04 00:00:00,-0.24541732283464557,42.44279814772884
2022-11-11 00:00:00,-0.09915133316093461,38.234538128301075
2022-11-12 00:00:00,-0.009511410287698085,37.870873749002165
2022-11-13 00:00:00,0.019187295309839758,38.59751338726593
2022-11-14 00:00:00,0.002349352774884794,38.688192562445956
2022-11-15 00:00:00,-0.09702250231441001,34.9345673100157
2022-11-16 00:00:00,-0.07683794179249448,32.250267060502736
2022-11-17 00:00:00,0.0005617139052953579,32.26838248396011
2022-11-18 00:00:00,0.4614064477229929,47.15722221965099
2022-11-19 00:00:00,0.13494746668357238,53.52096989402716
2022-11-20 00:00:00,0.25874687148652575,67.36935341303122
2022-11-21 00:00:00,0.6499999999999999,111.1594331315015
2022-11-22 00:00:00,-0.12936207799274424,96.77961787311497
2022-11-23 00:00:00,-0.07263123549622463,89.75039465613813
2022-11-24 00:00:00,-0.09517022079363158,81.20882978039789
2022-11-25 00:00:00,-0.0457122381028604,77.49659241742168
2022-11-26 00:00:00,0.02643712133441989,79.54537923416514
2022-11-27 00:00:00,-0.11002296478087104,70.79356077620356
2022-11-28 00:00:00,-0.04063496717454629,67.91686675789329
2022-11-29 00:00:00,-0.006710693385309385,67.46109748939016
2022-11-30 00:00:00,-0.029093257461657585,65.49843441148535
2022-12-01 00:00:00,-0.006362733008800192,65.08168536083066
2022-12-02 00:00:00,-0.017559049078425093,63.93891285347322
2022-12-03 00:00:00,-0.025966487742138722,62.27864385661783
2022-12-04 00:00:00,-0.04137332417523609,59.70196933514391
2022-12-05 00:00:00,0.00578621080670727,60.04741751529262
2022-12-06 00:00:00,-0.029577836243119382,58.27134483320308
2022-12-07 00:00:00,-0.015137138621200807,57.38928340881909
2022-12-08 00:00:00,-0.0374799123447771,55.23833809712698
2022-12-09 00:00:00,-0.06924874686825733,51.41315240481582
2022-12-10 00:00:00,-0.02126160609541461,50.320026210261105
2022-12-11 00:00:00,-0.06190859561220019,47.20478405641474
2022-12-12 00:00:00,-0.2629904926534139,34.79037464182021
2022-12-13 00:00:00,0.04528795811518327,36.365959671410494
2022-12-14 00:00:00,0.0028571428571426694,36.469862413328805
2022-12-15 00:00:00,0.04544698280910442,38.12730762347776
2022-12-16 00:00:00,0.1489900662251653,43.80789771128696
2022-12-17 00:00:00,0.21418181818181825,53.19075289381352
