日期,收益率,资金余额
2019-05-11 00:00:00,0.017587926401527065,1.7020449703218694
2019-05-12 00:00:00,-0.010606764285337356,1.6839917805186213
2019-05-13 00:00:00,0.03047757653066152,1.7353157688863825
2019-05-14 00:00:00,0.05423048057762481,1.8294227769870215
2019-05-15 00:00:00,0.020707592891760607,1.8673057190797828
2019-05-16 00:00:00,-0.03532847449107801,1.8013366566162285
2019-05-17 00:00:00,0.08919132257274298,1.962000255418593
2019-05-18 00:00:00,0.060873299793040125,2.08143368516071
2019-05-19 00:00:00,-0.019012993895885177,2.0418593992100598
2019-05-20 00:00:00,0.03140638670166229,2.105986825092075
2019-05-21 00:00:00,0.04801629583202738,2.207108511504048
2019-05-22 00:00:00,0.10697075208913631,2.44320456892197
2019-05-23 00:00:00,-0.008156835600170886,2.4232757509156873
2019-05-24 00:00:00,0.021970722377519625,2.4765168696832314
2019-05-25 00:00:00,0.08663258738488944,2.6910639338062166
2019-05-26 00:00:00,-0.0035106953742797264,2.681616428101912
2019-05-27 00:00:00,-0.00693400737805705,2.6630220800043345
2019-05-28 00:00:00,-0.03367028467325317,2.5733573684794298
2019-05-29 00:00:00,-0.059516925761765815,2.4201990490211465
2019-05-30 00:00:00,-0.02954587240003803,2.348692156736074
2019-05-31 00:00:00,-0.04634928976906039,2.2398319433851945
2019-06-01 00:00:00,-0.035697121803008436,2.159876389683904
2019-06-02 00:00:00,-0.046837351194173205,2.058713500684276
2019-06-03 00:00:00,-0.028271057052501436,2.000511493851676
2019-06-04 00:00:00,-0.01839580850289191,1.9637104675029462
2019-06-05 00:00:00,-0.011688343260181089,1.9407579454951611
2019-06-06 00:00:00,-0.012533192952350891,1.916434051690462
2019-06-07 00:00:00,-0.01014894682852685,1.8969842643994774
2019-06-08 00:00:00,-0.011242065883337649,1.8756582423194437
2019-06-09 00:00:00,-0.014018191208151731,1.849364906437464
2019-06-10 00:00:00,-0.0077086326586528475,1.8351088317219337
2019-06-11 00:00:00,-0.008557466391442725,1.8194049495698335
2019-06-12 00:00:00,-0.006065870240375082,1.8083686752310466
2019-06-13 00:00:00,-0.009602768582606225,1.7910033293307688
2019-06-14 00:00:00,-0.01461595605865118,1.7648261033683723
2019-06-15 00:00:00,0.004334057123074997,1.7724749605126646
2019-06-16 00:00:00,0.03692068434314022,1.8379159490358727
2019-06-17 00:00:00,0.030254472764304374,1.8935211270590593
2019-06-18 00:00:00,0.0438731784949582,1.976595917450496
2019-06-19 00:00:00,0.04448478505474118,2.06452436197836
2019-06-20 00:00:00,0.0599837277883295,2.1883622293196447
2019-06-21 00:00:00,-0.011778694096241216,2.16258618004872
2019-06-22 00:00:00,-0.04081426869461102,2.074321806620959
2019-06-23 00:00:00,-0.03685768768651554,1.9978671013111953
2019-06-24 00:00:00,-0.058327220919697886,1.8813370655248207
2019-06-25 00:00:00,-0.05211307026306078,1.7832948148406251
2019-06-26 00:00:00,-0.07139501768449774,1.6559764499984055
2019-06-27 00:00:00,-0.019657946964427797,1.6234233527699955
2019-06-28 00:00:00,-0.014245399237610368,1.600297038978127
2019-06-29 00:00:00,-0.012422846485179107,1.5804167945322152
2019-06-30 00:00:00,-0.018649315838441205,1.550943102574607
2019-07-01 00:00:00,-0.018337618758522356,1.522502499243434
2019-07-02 00:00:00,-0.013021801777737929,1.5026767734921753
2019-07-03 00:00:00,-0.01094293671239499,1.4862330766606646
2019-07-04 00:00:00,-0.008859608990911316,1.473065632732092
2019-07-05 00:00:00,-0.008263475090979688,1.460892991568632
2019-07-06 00:00:00,-0.013172107398008226,1.4416499521866923
2019-07-07 00:00:00,-0.006067687345287176,1.4329024710154752
2019-07-08 00:00:00,-0.006819226408451673,1.4231311846443908
2019-07-09 00:00:00,-0.008905535142780363,1.4104574398667535
2019-07-10 00:00:00,-0.009849636918732863,1.3965649461947405
2019-07-11 00:00:00,-0.014209253352011175,1.3767208010517216
2019-07-12 00:00:00,-0.008357264908322448,1.3652151806125346
2019-07-13 00:00:00,-0.011040922742699633,1.3501419452762309
2019-07-14 00:00:00,-0.01178338736375606,1.334232699738986
2019-07-15 00:00:00,-0.0073180273887308855,1.3244687482993558
2019-07-16 00:00:00,-0.00876192056424241,1.3128638583369352
2019-07-17 00:00:00,-0.004377112702387054,1.3071173052661038
2019-07-18 00:00:00,-0.00806338226155201,1.2965775187730535
2019-07-19 00:00:00,-0.008064562147297227,1.2861211887941197
2019-07-20 00:00:00,-0.009603087100330643,1.273770454996549
2019-07-21 00:00:00,-0.00905941085247941,1.2622308451129856
2019-07-22 00:00:00,-0.010493270696887103,1.2489859151732545
2019-07-23 00:00:00,-0.01054390170812125,1.2358167304488399
2019-07-24 00:00:00,-0.011040020718848798,1.2221732881399847
2019-07-25 00:00:00,-0.010495297178306995,1.209346216277567
2019-07-26 00:00:00,-0.010396942922155872,1.196772712693804
2019-07-27 00:00:00,-0.01148342769469124,1.1830296597806051
2019-07-28 00:00:00,-0.012373775024708378,1.1683911169229226
2019-07-29 00:00:00,-0.015343226101288687,1.150464227841237
2019-07-30 00:00:00,-0.00846225562137759,1.1407287054619937
2019-07-31 00:00:00,-0.008909890066277626,1.1305649381008802
2019-08-01 00:00:00,-0.008560956078557225,1.1208862213218418
2019-08-02 00:00:00,-0.00925712856428218,1.110510033465133
2019-08-03 00:00:00,-0.0074702785098977875,1.1022142142271125
2019-08-04 00:00:00,-0.003334668302093058,1.0985386954248129
2019-08-05 00:00:00,-0.010050312863766675,1.0874980378428394
2019-08-06 00:00:00,-0.009653450153450094,1.0769999297425488
2019-08-07 00:00:00,-0.005886713145157096,1.0706599400988
2019-08-08 00:00:00,-0.008565118498146118,1.0614896108406358
2019-08-09 00:00:00,-0.010742900803341504,1.0500861332475973
2019-08-10 00:00:00,-0.012914815711863481,1.0365244643551212
2019-08-11 00:00:00,-0.009601758366548974,1.0265720069073667
2019-08-12 00:00:00,-0.011979215043257496,1.014274480079235
2019-08-13 00:00:00,-0.014342680177493627,0.9997270655992648
2019-08-14 00:00:00,-0.012814940827942545,0.9869156224095176
2019-08-15 00:00:00,-0.00925582881846354,0.9777809003502277
2019-08-16 00:00:00,-0.009950371063984553,0.968051617572466
2019-08-17 00:00:00,-0.011039292391151645,0.9573650127163563
2019-08-18 00:00:00,-0.009206015037593995,0.9485514960128232
2019-08-19 00:00:00,-0.008711264535139485,0.9402884130058532
2019-08-20 00:00:00,-0.008960197791637703,0.9318632428441356
2019-08-21 00:00:00,-0.010098446327412969,0.922452871901785
2019-08-22 00:00:00,-0.009703069737440173,0.9135022473562201
2019-08-23 00:00:00,-0.00960340511561486,0.9047295152008337
2019-08-24 00:00:00,-0.009554148273077434,0.8960855952655754
2019-08-25 00:00:00,-0.010940713485346532,0.8862817795094285
2019-08-26 00:00:00,-0.012324201207365881,0.875359064532332
2019-08-27 00:00:00,-0.014205571428571484,0.8629240888154704
2019-08-28 00:00:00,-0.011137991139215209,0.8533128479604284
2019-08-29 00:00:00,-0.012230476592325457,0.8428764251475178
2019-08-30 00:00:00,-0.011039648826991266,0.8335713654093394
2019-08-31 00:00:00,-0.011238754737197265,0.8242030612775532
2019-09-01 00:00:00,-0.011141378599278329,0.8150203029291757
2019-09-02 00:00:00,-0.009304730100655356,0.8074367589838654
2019-09-03 00:00:00,-0.00950435571708974,0.7997625928074287
2019-09-04 00:00:00,-0.007366837769591128,0.7938708715320287
2019-09-05 00:00:00,-0.009553949882443513,0.7862862690122799
2019-09-06 00:00:00,-0.009602370686537576,0.7787360567914894
2019-09-07 00:00:00,-0.008509354742492259,0.772109515433481
2019-09-08 00:00:00,-0.009651381072855014,0.7646575922700551
2019-09-09 00:00:00,-0.010842735377003976,0.7563666123430539
2019-09-10 00:00:00,-0.011435982490077046,0.7477168170082199
2019-09-11 00:00:00,-0.010049747978046919,0.7402024514383398
2019-09-12 00:00:00,-0.009008224724343594,0.7335345414142732
2019-09-13 00:00:00,-0.010297595214288746,0.7259808996310901
2019-09-14 00:00:00,-0.007766608459764512,0.7203424902343879
2019-09-15 00:00:00,-0.008511420509580425,0.7142113523890847
2019-09-16 00:00:00,-0.009355955253146697,0.7075292229348431
2019-09-17 00:00:00,-0.009703312506263106,0.7006638457773928
2019-09-18 00:00:00,-0.013867458962631751,0.6909474186494751
2019-09-19 00:00:00,-0.008313010700943257,0.6852035653644528
2019-09-20 00:00:00,-0.009256830880251421,0.6788607518413288
2019-09-21 00:00:00,-0.011139025876082953,0.671298904360311
2019-09-22 00:00:00,-0.01029462289715477,0.6643881352886485
2019-09-23 00:00:00,-0.010889871629567116,0.6571530337831476
2019-09-24 00:00:00,-0.007349940759343476,0.6523229979150186
2019-09-25 00:00:00,-0.012327956780783467,0.6442811881896111
2019-09-26 00:00:00,-0.012523668898660856,0.6362124239110886
2019-09-27 00:00:00,-0.010446437662194108,0.629566270484788
2019-09-28 00:00:00,-0.010446243749515416,0.6229896677668305
2019-09-29 00:00:00,-0.010644427150081737,0.6163582996330329
2019-09-30 00:00:00,-0.008759816239478746,0.6109591141905699
2019-10-01 00:00:00,-0.009155947965391764,0.6053652043320592
2019-10-02 00:00:00,-0.009007782391382335,0.5999122063041213
2019-10-03 00:00:00,-0.010198093506938788,0.593794245528278
2019-10-04 00:00:00,-0.010892795539750422,0.5873261662190581
2019-10-05 00:00:00,-0.009652924959604459,0.5816567508097333
2019-10-06 00:00:00,-0.011090189355904445,0.5752060673031133
2019-10-07 00:00:00,-0.009652959721214827,0.5696536263040379
2019-10-08 00:00:00,-0.009900945556529872,0.5640135167639219
2019-10-09 00:00:00,-0.00771725329268147,0.5596608815945586
2019-10-10 00:00:00,-0.007418214821725444,0.555509196947574
2019-10-11 00:00:00,-0.00950361488830409,0.5502298514728732
2019-10-12 00:00:00,-0.008957769705512986,0.5453010191782806
2019-10-13 00:00:00,-0.01039704740424563,0.5396314986323005
2019-10-14 00:00:00,-0.010594684066775772,0.5339142733918105
2019-10-15 00:00:00,-0.012476000994737557,0.5272531583858697
2019-10-16 00:00:00,-0.010841836734693966,0.5215367657247983
2019-10-17 00:00:00,-0.009504151923603099,0.5165800010696052
2019-10-18 00:00:00,-0.011684843588640303,0.5105438445560873
2019-10-19 00:00:00,-0.010545124745149126,0.5051600960273753
2019-10-20 00:00:00,-0.010197855397811373,0.5000085464153436
2019-10-21 00:00:00,-0.00994868356751999,0.49503411960600174
2019-10-22 00:00:00,-0.010495168155898016,0.4898386532778298
2019-10-23 00:00:00,-0.01148645702783302,0.48421214263638246
2019-10-24 00:00:00,-0.008013587322371785,0.4803318663488131
2019-10-25 00:00:00,-0.008957445976623735,0.4760293196051427
2019-10-26 00:00:00,-0.01019796945233653,0.4711747871453929
2019-10-27 00:00:00,-0.010049529498718401,0.4664397022229229
2019-10-28 00:00:00,-0.00990078670706751,0.46182158221950564
2019-10-29 00:00:00,-0.00975159111238133,0.45731808698282805
2019-10-30 00:00:00,-0.0062813459694547324,0.4544455138603997
2019-10-31 00:00:00,0.017220837196847194,0.4622714460694272
2019-11-01 00:00:00,0.007083186945251674,0.46554580114138877
2019-11-02 00:00:00,-0.022442259971570122,0.45509790124350086
2019-11-03 00:00:00,-0.018975801660027436,0.4464620537336094
2019-11-04 00:00:00,0.0006317781544651346,0.44674411870595593
2019-11-05 00:00:00,-0.02953338322625565,0.4335502534441371
2019-11-06 00:00:00,-0.025267162376910624,0.4225956687918134
2019-11-07 00:00:00,-0.016829500889421922,0.4154835946080157
2019-11-08 00:00:00,0.01299402358183821,0.4208823982342192
2019-11-09 00:00:00,-0.02445817531736727,0.41058838275021264
2019-11-10 00:00:00,-0.05199160179077178,0.3892412350543466
2019-11-11 00:00:00,-0.04103611443649069,0.3732682871892555
2019-11-12 00:00:00,-0.05996248752324018,0.3508861921758485
2019-11-13 00:00:00,-0.07285651142214644,0.3253218483077153
2019-11-14 00:00:00,-0.03745440081220408,0.3131371134082311
2019-11-15 00:00:00,-0.010445010923919917,0.3098663928379974
2019-11-16 00:00:00,-0.011434209211709456,0.30632331567460996
2019-11-17 00:00:00,-0.011534451401231216,0.30279004427689715
2019-11-18 00:00:00,-0.012965237097532611,0.2988642995620748
2019-11-19 00:00:00,-0.01296584946946211,0.2949892700421567
2019-11-20 00:00:00,-0.01242121691538045,0.29132514433125334
2019-11-21 00:00:00,-0.012722086408057276,0.2876188806722314
2019-11-22 00:00:00,-0.011930242548432557,0.284187517664303
2019-11-23 00:00:00,-0.009057833738051912,0.28161339437887006
2019-11-24 00:00:00,-0.01014865866487058,0.2787553961638633
2019-11-25 00:00:00,-0.009702509049792418,0.276050769409905
2019-11-26 00:00:00,-0.009999980168281186,0.27329026719036714
2019-11-27 00:00:00,0.02215685278178392,0.2793455194071985
2019-11-28 00:00:00,-0.008454735824175774,0.27698372683694344
2019-11-29 00:00:00,0.0024394975290129572,0.27765942795413895
2019-11-30 00:00:00,-0.028433393969177656,0.2697646280498624
2019-12-01 00:00:00,0.02877670537240662,0.27752756527115013
2019-12-02 00:00:00,0.07422165302199812,0.29812611992474536
2019-12-03 00:00:00,0.03213216674770458,0.30770555812201345
2019-12-04 00:00:00,-0.020642451793675076,0.3013537609718339
2019-12-05 00:00:00,-0.022356507673734982,0.2946165433021582
2019-12-06 00:00:00,-0.03234229589474158,0.28508796788319385
2019-12-07 00:00:00,-0.029718921787094343,0.2766154608632315
2019-12-08 00:00:00,-0.08796393400303859,0.2522832767196381
2019-12-09 00:00:00,-0.09082340792102783,0.2293700497664769
2019-12-10 00:00:00,-0.06705493802242313,0.21398965529518568
2019-12-11 00:00:00,-0.009307296703296775,0.2119979900819172
2019-12-12 00:00:00,-0.04183385919575333,0.20312929601504756
2019-12-13 00:00:00,-0.011681259411782774,0.20075649001416299
2019-12-14 00:00:00,-0.010494644011450727,0.19864962211847598
2019-12-15 00:00:00,-0.011632159725507463,0.19633889798458218
2019-12-16 00:00:00,-0.012222980905542635,0.19393905138350134
2019-12-17 00:00:00,-0.010395762463511593,0.1919229070729197
2019-12-18 00:00:00,-0.008116565390120623,0.19036515224780032
2019-12-19 00:00:00,-0.008562506154892402,0.1887351494600015
2019-12-20 00:00:00,-0.008366153165204504,0.18715616229196136
2019-12-21 00:00:00,-0.008265466404101418,0.1856092293202166
2019-12-22 00:00:00,-0.008266677906780595,0.18407485760490058
2019-12-23 00:00:00,-0.009207248516982403,0.1823800346452041
2019-12-24 00:00:00,-0.008663928767709494,0.18079990701638568
2019-12-25 00:00:00,-0.005053610626551963,0.17988621468500807
2019-12-26 00:00:00,-0.00545148759203784,0.1789055672176741
2019-12-27 00:00:00,-0.007972438316545705,0.17747925361854455
2019-12-28 00:00:00,-0.006634971208139162,0.1763016838807435
2019-12-29 00:00:00,-0.009209541364733509,0.17467802623037162
2019-12-30 00:00:00,-0.012026102093992797,0.17257733045334803
2019-12-31 00:00:00,-0.016636827666206333,0.16970619114750174
2020-01-01 00:00:00,-0.016437611507582495,0.16691662670698756
2020-01-02 00:00:00,-0.011825849807808986,0.16494269574912462
2020-01-03 00:00:00,-0.013830283841893332,0.16266149144926717
2020-01-04 00:00:00,-0.011381707815714015,0.16081012588072335
2020-01-05 00:00:00,-0.009949558953815218,0.15921013605290266
2020-01-06 00:00:00,-0.008363771934991937,0.15787853878521715
2020-01-07 00:00:00,-0.009405702851425835,0.1563935801627861
2020-01-08 00:00:00,-0.011878602426031337,0.1545358430020487
2020-01-09 00:00:00,-0.00980219780219771,0.15302105210141326
2020-01-10 00:00:00,-0.009604395588603043,0.15155137738364705
2020-01-11 00:00:00,-0.007821365688762238,0.15036603864049394
2020-01-12 00:00:00,-0.010098901092975732,0.14884750688852103
2020-01-13 00:00:00,-0.009950465325727964,0.14736640493240574
2020-01-14 00:00:00,-0.009058826319508162,0.14603143826479276
2020-01-15 00:00:00,-0.0317549844385302,0.14139421221515808
2020-01-16 00:00:00,-0.008159235011074517,0.14024054360848887
2020-01-17 00:00:00,-0.057343669641777395,0.1321986362054204
2020-01-18 00:00:00,-0.05112983994945963,0.12543934109470042
2020-01-19 00:00:00,-0.02928437495642011,0.12176592839579693
2020-01-20 00:00:00,-0.005709281843070957,0.12107073239170213
2020-01-21 00:00:00,-0.005648636452928124,0.12038684783933165
2020-01-22 00:00:00,0.0044977045463621135,0.12092831231218082
2020-01-23 00:00:00,0.031007144369417317,0.12467795395039459
2020-01-24 00:00:00,-0.008660786356801786,0.12359814482782705
2020-01-25 00:00:00,-0.010543403523850414,0.12229499971210797
2020-01-26 00:00:00,-0.011826932668329238,0.12084862498483953
2020-01-27 00:00:00,0.043731116565602024,0.12613347029084426
2020-01-28 00:00:00,0.033762352954576524,0.13039203303418934
2020-01-29 00:00:00,0.03645916260555149,0.1351460173690513
2020-01-30 00:00:00,0.04364501297543977,0.14104446705070256
2020-01-31 00:00:00,0.1089995614339423,0.15641825210191326
2020-02-01 00:00:00,0.10168397705513321,0.17232348205964826
2020-02-02 00:00:00,0.05952362902728958,0.18258080107845756
2020-02-03 00:00:00,0.09004694186803608,0.1990216438593889
2020-02-04 00:00:00,0.11180683488342602,0.2212736239326036
2020-02-05 00:00:00,0.13924598060758075,0.25208508667969204
2020-02-06 00:00:00,0.0983571265297214,0.2768794514465023
2020-02-07 00:00:00,0.060729661457910034,0.2936942467975002
2020-02-08 00:00:00,0.23839354744462815,0.3637090601556344
2020-02-09 00:00:00,0.14975128427497464,0.4181749590163847
2020-02-10 00:00:00,0.20069694145523465,0.5021013942841411
2020-02-11 00:00:00,0.14948098009306188,0.5771560028078274
2020-02-12 00:00:00,0.09540567400206612,0.6322199602600466
2020-02-13 00:00:00,-0.019581916288635925,0.6198398819222296
2020-02-14 00:00:00,-0.15325555755207743,0.5248459752252245
2020-02-15 00:00:00,-0.11578676753676898,0.4640757562992126
2020-02-16 00:00:00,-0.14660409177529288,0.3960403515320344
2020-02-17 00:00:00,-0.10851574789403362,0.35306373658931967
2020-02-18 00:00:00,-0.125117953798615,0.3088891243067708
2020-02-19 00:00:00,-0.12087365110399362,0.27155256806549605
2020-02-20 00:00:00,-0.084022618434618,0.24873601025398823
2020-02-21 00:00:00,-0.022385651392281547,0.24316789263973548
2020-02-22 00:00:00,-0.011733981248254088,0.24031456514732336
2020-02-23 00:00:00,-0.00910560272281491,0.2381263561885858
2020-02-24 00:00:00,-0.010942879569353914,0.23552056815052502
2020-02-25 00:00:00,-0.009745590590314324,0.23322528111773178
2020-02-26 00:00:00,-0.0012570665621726151,0.23293210141538537
2020-02-27 00:00:00,-0.01108834699180472,0.23034926944936132
2020-02-28 00:00:00,-0.009801702553830616,0.2280914544267265
2020-02-29 00:00:00,-0.015656554162487346,0.22452032821649393
2020-03-01 00:00:00,-0.012181132577483433,0.2217854163321487
2020-03-02 00:00:00,-0.011737100687590929,0.21918229856961902
2020-03-03 00:00:00,-0.01203284626940404,0.21654491166595619
2020-03-04 00:00:00,-0.01219025762504411,0.21390517340535575
2020-03-05 00:00:00,-0.004886450226802785,0.21285993642225487
2020-03-06 00:00:00,-0.2676073492522736,0.15589705307428775
2020-03-07 00:00:00,-0.1985781517091313,0.12493930441789534
2020-03-08 00:00:00,-0.012546171571992892,0.12337179446858298
2020-03-09 00:00:00,-0.00990741128096051,0.12214949936031261
2020-03-10 00:00:00,-0.009639292141571665,0.12097206465103183
2020-03-11 00:00:00,-0.012774219375500495,0.11942674095887232
2020-03-12 00:00:00,-0.009002356303766001,0.11835161888456298
2020-03-13 00:00:00,0.004856426128973412,0.11892638477892029
2020-03-14 00:00:00,-0.011878370281605766,0.11751373314426354
2020-03-15 00:00:00,-0.0138509874326751,0.1158860519033156
2020-03-16 00:00:00,-0.007311056650262326,0.11503880241287523
2020-03-17 00:00:00,-0.007853546525427468,0.11413533982589626
2020-03-18 00:00:00,-0.010050933575959098,0.11298817310663666
2020-03-19 00:00:00,-0.00980188306151708,0.11188067624651095
2020-03-20 00:00:00,-0.014119414254406992,0.11030098663152327
2020-03-21 00:00:00,-0.06129227362400369,0.10354038837790637
2020-03-22 00:00:00,-0.04086795519568942,0.09930890442473381
2020-03-23 00:00:00,-0.011287134497853568,0.09818799146365735
2020-03-24 00:00:00,-0.014713714054890081,0.09674328143363711
2020-03-25 00:00:00,-0.011890534336318037,0.09559295212394237
2020-03-26 00:00:00,-0.009651154863151712,0.09467036973916836
2020-03-27 00:00:00,0.017820635321603273,0.09635745587405142
2020-03-28 00:00:00,-0.009006609669039434,0.09548960188029215
2020-03-29 00:00:00,-0.00864175508918874,0.09466440412727853
2020-03-30 00:00:00,-0.015089931029336312,0.09323592479806468
2020-03-31 00:00:00,-0.008908380112269465,0.09240534373984455
2020-04-01 00:00:00,0.022058375110092454,0.09444365547423507
2020-04-02 00:00:00,0.031127768746942674,0.09738347574145298
2020-04-03 00:00:00,0.02687434952420209,0.10000059330641044
2020-04-04 00:00:00,-0.003320309151256695,0.09966856042132406
2020-04-05 00:00:00,-0.024831925471725746,0.09719359815706755
2020-04-06 00:00:00,-0.04327197802197813,0.09298783891373795
2020-04-07 00:00:00,-0.057416170619147944,0.08764883328916093
2020-04-08 00:00:00,-0.03471807351746892,0.08460583465130746
2020-04-09 00:00:00,-0.0679690965001899,0.07885525251141363
2020-04-10 00:00:00,-0.003096061490938773,0.0786111118007548
2020-04-11 00:00:00,-0.0046383694151154176,0.07824648442408995
2020-04-12 00:00:00,-0.009900228150578005,0.07747182637631081
2020-04-13 00:00:00,-0.006550229044853251,0.07696436816902287
2020-04-14 00:00:00,-0.00724207332482063,0.07640698657134432
2020-04-15 00:00:00,-0.006798882146985319,0.07588750447443945
2020-04-16 00:00:00,-0.00795707512111643,0.07528366190058228
2020-04-17 00:00:00,-0.004917616850594553,0.07491344569624551
2020-04-18 00:00:00,-0.023605066820322484,0.07314510880484504
2020-04-19 00:00:00,-0.011686344182157415,0.07229030988811026
2020-04-20 00:00:00,0.01000300168417989,0.07301342997967092
2020-04-21 00:00:00,-0.013321740438050234,0.07204076401698999
2020-04-22 00:00:00,-0.014268246705275045,0.07101286862315907
2020-04-23 00:00:00,-0.014224493461623355,0.07000274653773783
2020-04-24 00:00:00,-0.002057447260027434,0.06985871957867937
2020-04-25 00:00:00,0.05391092246819151,0.07362486759361268
2020-04-26 00:00:00,-0.011989567715243399,0.07274213725807324
2020-04-27 00:00:00,0.04693104364596157,0.0761560016766324
2020-04-28 00:00:00,-0.008736296150085532,0.07549068029237893
2020-04-29 00:00:00,0.026637517796287646,0.07750156463212103
2020-04-30 00:00:00,0.04275493207124037,0.08081513876338221
2020-05-01 00:00:00,0.04222330474477909,0.08422742099538011
2020-05-02 00:00:00,0.04654356949671623,0.08814766581800776
2020-05-03 00:00:00,0.04735023473121602,0.09232147848549921
2020-05-04 00:00:00,0.005276936828917611,0.09280865309541947
2020-05-05 00:00:00,-0.03263486036123353,0.0897798556613363
2020-05-06 00:00:00,-0.02035601380072849,0.08795229568046672
2020-05-07 00:00:00,-0.021897922548768323,0.0860263231216695
2020-05-08 00:00:00,-0.02485747660759363,0.0838879258070353
2020-05-09 00:00:00,0.0012346116582695466,0.08399149481822472
2020-05-10 00:00:00,0.09105327916346506,0.09163919584326527
2020-05-11 00:00:00,0.020232665226872282,0.09349330101442184
2020-05-12 00:00:00,0.019941153082025487,0.09535766524209431
2020-05-13 00:00:00,0.028162231776913904,0.09804314991234754
2020-05-14 00:00:00,0.1369143989469821,0.11146666885346547
2020-05-15 00:00:00,0.12976683272119982,0.1259313454245625
2020-05-16 00:00:00,0.12155769168494235,0.14123926908515144
2020-05-17 00:00:00,0.19682126558286717,0.1690381607764901
2020-05-18 00:00:00,0.09431935518627776,0.18498173110280297
2020-05-19 00:00:00,0.1310045769851984,0.2092151845359154
2020-05-20 00:00:00,0.0884068086122527,0.2277112313139592
2020-05-21 00:00:00,0.09650437138311219,0.2496863605487873
2020-05-22 00:00:00,0.030787230448731107,0.25737351207090775
2020-05-23 00:00:00,0.03668625726379671,0.26681558294762797
2020-05-24 00:00:00,0.108226989357183,0.2956922302036315
2020-05-25 00:00:00,0.04168269245393508,0.3080174784962276
2020-05-26 00:00:00,0.16431255775614328,0.35862861822154063
2020-05-27 00:00:00,0.18090083006259383,0.4235048329420184
2020-05-28 00:00:00,0.3148927643638091,0.5568634405085637
2020-05-29 00:00:00,0.26360861662702706,0.703657441711193
2020-05-30 00:00:00,0.2632375355128329,0.8888864925125124
2020-05-31 00:00:00,0.23885340580811,1.101200058625951
2020-06-01 00:00:00,0.08546270570182579,1.1953115951551339
2020-06-02 00:00:00,0.11320773848206822,1.33063011762404
2020-06-03 00:00:00,0.09727299693498304,1.4600644969772794
2020-06-04 00:00:00,0.030150563208661163,1.5040862638821149
2020-06-05 00:00:00,-0.0809093561015477,1.3823916127502305
2020-06-06 00:00:00,-0.0424692165266497,1.3236825240237164
2020-06-07 00:00:00,0.03527434838204746,1.370374562523357
2020-06-08 00:00:00,-0.0027042332129505464,1.3666687501171988
2020-06-09 00:00:00,0.006446761605398699,1.3754793377427526
2020-06-10 00:00:00,0.02148913894011062,1.405037204340758
2020-06-11 00:00:00,0.20080155321845772,1.6871708573021018
2020-06-12 00:00:00,-0.010049532155949947,1.6702155795190627
2020-06-13 00:00:00,0.1661576718453377,1.9477347116917616
2020-06-14 00:00:00,0.19177444174778024,2.3212604486992228
2020-06-15 00:00:00,0.15346479630702659,2.6774922106344063
2020-06-16 00:00:00,0.0841776331124311,2.9028771676025813
2020-06-17 00:00:00,0.08108355146039492,3.1382527578050907
2020-06-18 00:00:00,0.008636266895790445,3.165355546207946
2020-06-19 00:00:00,-0.07084397126320208,2.941109188854573
2020-06-20 00:00:00,-0.1120911171512744,2.611436974211985
2020-06-21 00:00:00,-0.10446486367689278,2.338633566700133
2020-06-22 00:00:00,-0.08366347722729972,2.1429753505495177
2020-06-23 00:00:00,-0.07842211546747935,1.9749186901647613
2020-06-24 00:00:00,-0.008709860875919628,1.9577174231321728
2020-06-25 00:00:00,0.030139123321622607,2.0167213099768424
2020-06-26 00:00:00,0.03733157851562119,2.0920086999043694
2020-06-27 00:00:00,-0.011054912124135785,2.068881727563999
2020-06-28 00:00:00,0.059187866596732475,2.1913344232594745
2020-06-29 00:00:00,0.015228242129613045,2.2247045944438257
2020-06-30 00:00:00,0.025986210380107178,2.282516236068634
2020-07-01 00:00:00,0.07776658623055233,2.4600197317635013
2020-07-02 00:00:00,0.07230986362469882,2.6379034230813883
2020-07-03 00:00:00,0.1669861497533851,3.078396759123024
2020-07-04 00:00:00,0.31617994262741744,4.05172406980697
2020-07-05 00:00:00,0.37350228887738357,5.565052283779461
2020-07-06 00:00:00,0.41167498788254697,7.856045115270111
2020-07-07 00:00:00,0.3139608081145624,10.322535388244775
2020-07-08 00:00:00,0.10906454015296396,11.448357963576388
2020-07-09 00:00:00,0.1377034933940917,13.024836848786926
2020-07-10 00:00:00,-0.06813443139161568,12.137396996126265
2020-07-11 00:00:00,0.08366588626363769,13.152883072740783
2020-07-12 00:00:00,0.1439995678442001,15.04689255112075
2020-07-13 00:00:00,0.522982313788861,22.916151232838256
2020-07-14 00:00:00,0.0841427598560256,24.84437944284733
2020-07-15 00:00:00,0.21484683787843917,30.182115805195178
2020-07-16 00:00:00,0.3713979213833718,41.39169087819688
2020-07-17 00:00:00,0.3587162908838153,56.23956470343312
2020-07-18 00:00:00,0.250628470417785,70.33480078201661
2020-07-19 00:00:00,0.08431524622221498,76.26509682794278
2020-07-20 00:00:00,0.04250963705838462,79.50709841432119
2020-07-21 00:00:00,-0.09722884742853577,71.77671487310958
2020-07-22 00:00:00,-0.12183298456329883,63.03194347796972
2020-07-23 00:00:00,-0.07978484564316501,58.0029495969912
2020-07-24 00:00:00,-0.0677385700117693,54.07391273482629
2020-07-25 00:00:00,-0.0889673232330499,49.26310146207126
2020-07-26 00:00:00,-0.07398503550280222,45.618369151421774
